date,symbol,is_selected,quality_status,quality_flags_x,open,high,low,close,volume,amount,data_source,amount_estimated,price_adjust,source_priority,source_fetch_time,source_error,volume_unit,quality_flags_y,factor,is_paused,is_st,list_date,list_date_fallback,industry,limit_up,limit_down,has_valid_ohlc,has_valid_volume,has_valid_amount,has_valid_limit,has_valid_list_date,has_valid_industry,listed_days,listed_days_fallback,avg_amount,eligible,liquidity_rank,selected,industry_source,industry_update_date,year
2020-11-20,300394.SZ,True,warning,vwap_unit_outlier,9.76,9.92,9.69,9.75,1581000.0,93398629.0,eastmoney,False,qfq,1,2026-06-28T07:45:21.699890+00:00,,share,,1.0,False,False,2015-02-17,False,C 制造业,11.712,7.808,True,True,True,True,True,True,2103,False,198117514.5,True,,True,akshare_metadata_cache,,2020
2020-11-20,600188.SH,True,failed,invalid_limit;invalid_ohlc;vwap_unit_outlier,-0.79,-0.67,-0.86,-0.69,48011400.0,477231056.0,eastmoney,False,qfq,1,2026-06-28T07:45:25.147367+00:00,,share,,1.0,False,False,1998-07-01,False,煤炭,-0.8580000000000001,-0.7020000000000001,False,True,True,False,True,False,8178,False,274974579.35,True,,True,eastmoney_board_industry,2026-06-28,2020
2020-11-20,601919.SH,True,failed,invalid_limit;invalid_ohlc;vwap_unit_outlier,-0.38,0.26,-0.51,0.26,267750600.0,2634353136.0,eastmoney,False,qfq,1,2026-06-28T07:45:32.034261+00:00,,share,,1.0,False,False,2007-06-26,False,航运,-0.49500000000000005,-0.405,False,True,True,False,True,False,4896,False,1313815945.4,True,,True,eastmoney_board_industry,2026-06-28,2020
2020-11-23,000408.SZ,True,warning,vwap_unit_outlier,1.5,1.61,1.46,1.49,4057000.0,35525419.0,eastmoney,False,qfq,1,2026-06-28T07:45:17.019022+00:00,,share,,1.0,False,False,1996-06-28,False,C 制造业,1.7380000000000002,1.4220000000000002,True,True,True,True,True,True,8914,False,41508441.2,True,,True,akshare_metadata_cache,,2020
2020-11-23,300394.SZ,True,warning,vwap_unit_outlier,9.64,9.86,9.3,9.6,2765200.0,160476172.0,eastmoney,False,qfq,1,2026-06-28T07:45:21.699890+00:00,,share,,1.0,False,False,2015-02-17,False,C 制造业,11.7,7.800000000000001,True,True,True,True,True,True,2106,False,193674037.5,True,,True,akshare_metadata_cache,,2020
2020-11-23,600188.SH,True,failed,invalid_limit;invalid_ohlc;vwap_unit_outlier,-0.68,-0.18,-0.68,-0.18,118015900.0,1263909648.0,eastmoney,False,qfq,1,2026-06-28T07:45:25.147367+00:00,,share,,1.0,False,False,1998-07-01,False,煤炭,-0.759,-0.621,False,True,True,False,True,False,8181,False,328203058.9,True,,True,eastmoney_board_industry,2026-06-28,2020
2020-11-23,601919.SH,True,failed,invalid_limit;vwap_unit_outlier,0.42,0.87,0.27,0.65,308992300.0,3257509840.0,eastmoney,False,qfq,1,2026-06-28T07:45:32.034261+00:00,,share,,1.0,False,False,2007-06-26,False,航运,0.28600000000000003,0.234,True,True,True,False,True,False,4899,False,1460657850.2,True,,True,eastmoney_board_industry,2026-06-28,2020
2020-11-24,000408.SZ,True,failed,invalid_limit;vwap_unit_outlier,1.54,1.54,1.17,1.22,5723500.0,48766581.0,eastmoney,False,qfq,1,2026-06-28T07:45:17.019022+00:00,,share,,1.0,False,False,1996-06-28,False,C 制造业,1.639,1.341,True,True,True,False,True,True,8915,False,41280820.9,True,,True,akshare_metadata_cache,,2020
2020-11-24,300394.SZ,True,warning,vwap_unit_outlier,9.6,9.9,9.6,9.67,2612100.0,153799771.0,eastmoney,False,qfq,1,2026-06-28T07:45:21.699890+00:00,,share,,1.0,False,False,2015-02-17,False,C 制造业,11.52,7.68,True,True,True,True,True,True,2107,False,193134449.85,True,,True,akshare_metadata_cache,,2020
2020-11-24,600188.SH,True,failed,invalid_limit;invalid_ohlc;vwap_unit_outlier,-0.07,0.11,-0.24,-0.02,132318300.0,1492342032.0,eastmoney,False,qfq,1,2026-06-28T07:45:25.147367+00:00,,share,,1.0,False,False,1998-07-01,False,煤炭,-0.198,-0.162,False,True,True,False,True,False,8182,False,394970228.9,True,,True,eastmoney_board_industry,2026-06-28,2020
2020-11-24,601919.SH,True,failed,invalid_limit;vwap_unit_outlier,0.52,0.69,0.35,0.52,186695400.0,1953704432.0,eastmoney,False,qfq,1,2026-06-28T07:45:32.034261+00:00,,share,,1.0,False,False,2007-06-26,False,航运,0.7150000000000001,0.5850000000000001,True,True,True,False,True,False,4900,False,1547921920.0,True,,True,eastmoney_board_industry,2026-06-28,2020
2020-11-25,000408.SZ,True,warning,vwap_unit_outlier,1.29,1.44,1.14,1.21,5404000.0,46016203.0,eastmoney,False,qfq,1,2026-06-28T07:45:17.019022+00:00,,share,,1.0,False,False,1996-06-28,False,C 制造业,1.342,1.098,True,True,True,True,True,True,8916,False,42132103.55,True,,True,akshare_metadata_cache,,2020
2020-11-25,300394.SZ,True,warning,vwap_unit_outlier,9.6,9.92,9.37,9.75,2784600.0,163065095.0,eastmoney,False,qfq,1,2026-06-28T07:45:21.699890+00:00,,share,,1.0,False,False,2015-02-17,False,C 制造业,11.604,7.736000000000001,True,True,True,True,True,True,2108,False,191276611.8,True,,True,akshare_metadata_cache,,2020
2020-11-25,600188.SH,True,failed,invalid_limit;invalid_ohlc;vwap_unit_outlier,-0.03,0.25,-0.14,-0.07,114881000.0,1315809664.0,eastmoney,False,qfq,1,2026-06-28T07:45:25.147367+00:00,,share,,1.0,False,False,1998-07-01,False,煤炭,-0.022000000000000002,-0.018000000000000002,False,True,True,False,True,False,8183,False,452893500.1,True,,True,eastmoney_board_industry,2026-06-28,2020
2020-11-25,601919.SH,True,failed,invalid_limit;invalid_ohlc;vwap_unit_outlier,0.63,0.81,-0.1,0.28,243430500.0,2489259120.0,eastmoney,False,qfq,1,2026-06-28T07:45:32.034261+00:00,,share,,1.0,False,False,2007-06-26,False,航运,0.5720000000000001,0.468,False,True,True,False,True,False,4901,False,1648172049.6,True,,True,eastmoney_board_industry,2026-06-28,2020
2020-11-26,000408.SZ,True,failed,invalid_limit;vwap_unit_outlier,1.1,1.18,0.94,0.99,4140900.0,34068402.0,eastmoney,False,qfq,1,2026-06-28T07:45:17.019022+00:00,,share,,1.0,False,False,1996-06-28,False,C 制造业,1.331,1.089,True,True,True,False,True,True,8917,False,42687371.25,True,,True,akshare_metadata_cache,,2020
2020-11-26,300394.SZ,True,warning,vwap_unit_outlier,9.61,9.82,9.36,9.45,2288300.0,132855980.0,eastmoney,False,qfq,1,2026-06-28T07:45:21.699890+00:00,,share,,1.0,False,False,2015-02-17,False,C 制造业,11.7,7.800000000000001,True,True,True,True,True,True,2109,False,189396912.95,True,,True,akshare_metadata_cache,,2020
2020-11-26,600188.SH,True,failed,invalid_limit;invalid_ohlc;vwap_unit_outlier,-0.1,0.02,-0.19,-0.04,66358700.0,745693072.0,eastmoney,False,qfq,1,2026-06-28T07:45:25.147367+00:00,,share,,1.0,False,False,1998-07-01,False,煤炭,-0.07700000000000001,-0.06300000000000001,False,True,True,False,True,False,8184,False,482044026.7,True,,True,eastmoney_board_industry,2026-06-28,2020
2020-11-26,601919.SH,True,failed,invalid_ohlc;vwap_unit_outlier,0.27,0.38,-0.05,0.28,153599400.0,1541309520.0,eastmoney,False,qfq,1,2026-06-28T07:45:32.034261+00:00,,share,,1.0,False,False,2007-06-26,False,航运,0.30800000000000005,0.25200000000000006,False,True,True,True,True,False,4902,False,1698432291.2,True,,True,eastmoney_board_industry,2026-06-28,2020
2020-11-27,000408.SZ,True,warning,vwap_unit_outlier,0.94,1.09,0.84,1.04,2411100.0,19621228.0,eastmoney,False,qfq,1,2026-06-28T07:45:17.019022+00:00,,share,,1.0,False,False,1996-06-28,False,C 制造业,1.089,0.891,True,True,True,True,True,True,8918,False,41637305.55,True,,True,akshare_metadata_cache,,2020
2020-11-27,300394.SZ,True,warning,vwap_unit_outlier,9.47,9.71,9.44,9.6,1645100.0,95584149.0,eastmoney,False,qfq,1,2026-06-28T07:45:21.699890+00:00,,share,,1.0,False,False,2015-02-17,False,C 制造业,11.339999999999998,7.56,True,True,True,True,True,True,2110,False,184876657.95,True,,True,akshare_metadata_cache,,2020
2020-11-27,600188.SH,True,failed,invalid_limit;invalid_ohlc;vwap_unit_outlier,0.03,0.08,-0.29,-0.01,79621800.0,891857264.0,eastmoney,False,qfq,1,2026-06-28T07:45:25.147367+00:00,,share,,1.0,False,False,1998-07-01,False,煤炭,-0.044000000000000004,-0.036000000000000004,False,True,True,False,True,False,8185,False,513928130.85,True,,True,eastmoney_board_industry,2026-06-28,2020
2020-11-27,601919.SH,True,failed,invalid_limit;invalid_ohlc;vwap_unit_outlier,0.27,0.28,-0.06,0.14,126750700.0,1261127376.0,eastmoney,False,qfq,1,2026-06-28T07:45:32.034261+00:00,,share,,1.0,False,False,2007-06-26,False,航运,0.30800000000000005,0.25200000000000006,False,True,True,False,True,False,4903,False,1725607083.2,True,,True,eastmoney_board_industry,2026-06-28,2020
2020-11-30,000408.SZ,True,warning,vwap_unit_outlier,1.04,1.04,0.87,0.96,2406200.0,19587386.0,eastmoney,False,qfq,1,2026-06-28T07:45:17.019022+00:00,,share,,1.0,False,False,1996-06-28,False,C 制造业,1.1440000000000001,0.936,True,True,True,True,True,True,8921,False,41691344.2,True,,True,akshare_metadata_cache,,2020
2020-11-30,300394.SZ,True,warning,vwap_unit_outlier,9.63,9.7,9.26,9.28,2594300.0,147933949.0,eastmoney,False,qfq,1,2026-06-28T07:45:21.699890+00:00,,share,,1.0,False,False,2015-02-17,False,C 制造业,11.52,7.68,True,True,True,True,True,True,2113,False,183267080.45,True,,True,akshare_metadata_cache,,2020
2020-11-30,600188.SH,True,failed,invalid_limit;invalid_ohlc;vwap_unit_outlier,0.01,0.16,-0.08,-0.01,76395000.0,875655232.0,eastmoney,False,qfq,1,2026-06-28T07:45:25.147367+00:00,,share,,1.0,False,False,1998-07-01,False,煤炭,-0.011000000000000001,-0.009000000000000001,False,True,True,False,True,False,8188,False,550188109.4,True,,True,eastmoney_board_industry,2026-06-28,2020
2020-11-30,601919.SH,True,failed,invalid_limit;invalid_ohlc;vwap_unit_outlier,0.24,0.54,-0.21,0.07,223816600.0,2237020272.0,eastmoney,False,qfq,1,2026-06-28T07:45:32.034261+00:00,,share,,1.0,False,False,2007-06-26,False,航运,0.15400000000000003,0.12600000000000003,False,True,True,False,True,False,4906,False,1795805199.2,True,,True,eastmoney_board_industry,2026-06-28,2020
2020-12-01,000408.SZ,True,warning,vwap_unit_outlier,0.96,0.98,0.81,0.91,2658900.0,21522629.0,eastmoney,False,qfq,1,2026-06-28T07:45:17.019022+00:00,,share,,1.0,False,False,1996-06-28,False,C 制造业,1.056,0.864,True,True,True,True,True,True,8922,False,41437963.8,True,,True,akshare_metadata_cache,,2020
2020-12-01,300394.SZ,True,warning,vwap_unit_outlier,9.3,9.55,9.18,9.4,2255800.0,129361153.0,eastmoney,False,qfq,1,2026-06-28T07:45:21.699890+00:00,,share,,1.0,False,False,2015-02-17,False,C 制造业,11.136,7.4239999999999995,True,True,True,True,True,True,2114,False,179059696.65,True,,True,akshare_metadata_cache,,2020
2020-12-01,600188.SH,True,failed,invalid_limit;invalid_ohlc;vwap_unit_outlier,0.01,0.07,-0.13,0.06,51049300.0,579531504.0,eastmoney,False,qfq,1,2026-06-28T07:45:25.147367+00:00,,share,,1.0,False,False,1998-07-01,False,煤炭,-0.011000000000000001,-0.009000000000000001,False,True,True,False,True,False,8189,False,571831663.1,True,,True,eastmoney_board_industry,2026-06-28,2020
2020-12-01,601919.SH,True,failed,invalid_limit;invalid_ohlc;vwap_unit_outlier,-0.08,-0.06,-0.42,-0.11,180606000.0,1722421968.0,eastmoney,False,qfq,1,2026-06-28T07:45:32.034261+00:00,,share,,1.0,False,False,2007-06-26,False,航运,0.07700000000000001,0.06300000000000001,False,True,True,False,True,False,4907,False,1834863816.0,True,,True,eastmoney_board_industry,2026-06-28,2020
2020-12-02,000408.SZ,True,warning,vwap_unit_outlier,0.89,0.97,0.85,0.89,2830500.0,22987137.0,eastmoney,False,qfq,1,2026-06-28T07:45:17.019022+00:00,,share,,1.0,False,False,1996-06-28,False,C 制造业,1.0010000000000001,0.8190000000000001,True,True,True,True,True,True,8923,False,40421321.35,True,,True,akshare_metadata_cache,,2020
2020-12-02,300394.SZ,True,warning,vwap_unit_outlier,9.45,9.75,9.36,9.53,2836900.0,164099063.0,eastmoney,False,qfq,1,2026-06-28T07:45:21.699890+00:00,,share,,1.0,False,False,2015-02-17,False,C 制造业,11.28,7.5200000000000005,True,True,True,True,True,True,2115,False,177615126.75,True,,True,akshare_metadata_cache,,2020
2020-12-02,600188.SH,True,failed,invalid_limit;invalid_ohlc;vwap_unit_outlier,0.07,0.23,0.0,0.09,64235700.0,745056656.0,eastmoney,False,qfq,1,2026-06-28T07:45:25.147367+00:00,,share,,1.0,False,False,1998-07-01,False,煤炭,0.066,0.054,False,True,True,False,True,False,8190,False,601486880.4,True,,True,eastmoney_board_industry,2026-06-28,2020
2020-12-02,601919.SH,True,failed,invalid_limit;invalid_ohlc;vwap_unit_outlier,-0.01,0.16,-0.24,-0.08,137774600.0,1346572800.0,eastmoney,False,qfq,1,2026-06-28T07:45:32.034261+00:00,,share,,1.0,False,False,2007-06-26,False,航运,-0.12100000000000001,-0.099,False,True,True,False,True,False,4908,False,1870076711.2,True,,True,eastmoney_board_industry,2026-06-28,2020
2020-12-03,000408.SZ,True,warning,vwap_unit_outlier,0.92,1.28,0.88,0.97,11905100.0,99125141.0,eastmoney,False,qfq,1,2026-06-28T07:45:17.019022+00:00,,share,,1.0,False,False,1996-06-28,False,C 制造业,0.9790000000000001,0.801,True,True,True,True,True,True,8924,False,43817841.5,True,,True,akshare_metadata_cache,,2020
2020-12-03,300394.SZ,True,warning,vwap_unit_outlier,9.51,9.64,9.3,9.34,1811100.0,103511794.0,eastmoney,False,qfq,1,2026-06-28T07:45:21.699890+00:00,,share,,1.0,False,False,2015-02-17,False,C 制造业,11.435999999999998,7.624,True,True,True,True,True,True,2116,False,160179871.65,True,,True,akshare_metadata_cache,,2020
2020-12-03,600188.SH,True,failed,invalid_limit;invalid_ohlc;vwap_unit_outlier,-0.01,0.0,-0.24,-0.16,59933100.0,665646560.0,eastmoney,False,qfq,1,2026-06-28T07:45:25.147367+00:00,,share,,1.0,False,False,1998-07-01,False,煤炭,0.099,0.081,False,True,True,False,True,False,8191,False,625933632.4,True,,True,eastmoney_board_industry,2026-06-28,2020
2020-12-03,601919.SH,True,failed,invalid_limit;invalid_ohlc;vwap_unit_outlier,-0.08,0.1,-0.17,-0.16,104861400.0,1020399264.0,eastmoney,False,qfq,1,2026-06-28T07:45:32.034261+00:00,,share,,1.0,False,False,2007-06-26,False,航运,-0.08800000000000001,-0.07200000000000001,False,True,True,False,True,False,4909,False,1872006976.8,True,,True,eastmoney_board_industry,2026-06-28,2020
2020-12-04,000408.SZ,True,failed,invalid_limit;vwap_unit_outlier,0.95,0.98,0.81,0.87,2941900.0,23831520.0,eastmoney,False,qfq,1,2026-06-28T07:45:17.019022+00:00,,share,,1.0,False,False,1996-06-28,False,C 制造业,1.067,0.873,True,True,True,False,True,True,8925,False,43089968.15,True,,True,akshare_metadata_cache,,2020
2020-12-04,300394.SZ,True,warning,vwap_unit_outlier,9.27,9.44,9.27,9.41,1150400.0,65686248.0,eastmoney,False,qfq,1,2026-06-28T07:45:21.699890+00:00,,share,,1.0,False,False,2015-02-17,False,C 制造业,11.208,7.472,True,True,True,True,True,True,2117,False,149372870.45,True,,True,akshare_metadata_cache,,2020
2020-12-04,600188.SH,True,failed,invalid_limit;invalid_ohlc;vwap_unit_outlier,-0.14,-0.11,-0.28,-0.13,32818700.0,362620880.0,eastmoney,False,qfq,1,2026-06-28T07:45:25.147367+00:00,,share,,1.0,False,False,1998-07-01,False,煤炭,-0.17600000000000002,-0.14400000000000002,False,True,True,False,True,False,8192,False,634864434.65,True,,True,eastmoney_board_industry,2026-06-28,2020
2020-12-04,601919.SH,True,failed,invalid_limit;invalid_ohlc;vwap_unit_outlier,-0.01,0.09,-0.21,-0.04,141615800.0,1380785040.0,eastmoney,False,qfq,1,2026-06-28T07:45:32.034261+00:00,,share,,1.0,False,False,2007-06-26,False,航运,-0.17600000000000002,-0.14400000000000002,False,True,True,False,True,False,4910,False,1854940177.6,True,,True,eastmoney_board_industry,2026-06-28,2020
2020-12-07,000408.SZ,True,failed,invalid_limit;vwap_unit_outlier,0.88,0.9,0.59,0.59,3746200.0,29711507.0,eastmoney,False,qfq,1,2026-06-28T07:45:17.019022+00:00,,share,,1.0,False,False,1996-06-28,False,C 制造业,0.9570000000000001,0.783,True,True,True,False,True,True,8928,False,41592917.7,True,,True,akshare_metadata_cache,,2020
2020-12-07,300394.SZ,True,warning,vwap_unit_outlier,9.46,9.53,9.34,9.36,1759700.0,100759443.0,eastmoney,False,qfq,1,2026-06-28T07:45:21.699890+00:00,,share,,1.0,False,False,2015-02-17,False,C 制造业,11.292,7.5280000000000005,True,True,True,True,True,True,2120,False,135848903.4,True,,True,akshare_metadata_cache,,2020
2020-12-07,600188.SH,True,failed,invalid_limit;invalid_ohlc;vwap_unit_outlier,-0.11,0.03,-0.17,-0.17,40640100.0,455829952.0,eastmoney,False,qfq,1,2026-06-28T07:45:25.147367+00:00,,share,,1.0,False,False,1998-07-01,False,煤炭,-0.14300000000000002,-0.117,False,True,True,False,True,False,8195,False,644196083.45,True,,True,eastmoney_board_industry,2026-06-28,2020
2020-12-07,601225.SH,True,warning,vwap_unit_outlier,2.19,2.3,1.94,1.97,50400200.0,504381552.0,eastmoney,False,qfq,1,2026-06-28T07:45:29.215022+00:00,,share,,1.0,False,False,2014-01-28,False,煤炭,2.387,1.953,True,True,True,True,True,False,2505,False,589049573.6,True,,True,eastmoney_board_industry,2026-06-28,2020
2020-12-07,601919.SH,True,failed,invalid_limit;invalid_ohlc;vwap_unit_outlier,0.04,0.04,-0.36,-0.31,134001300.0,1278345296.0,eastmoney,False,qfq,1,2026-06-28T07:45:32.034261+00:00,,share,,1.0,False,False,2007-06-26,False,航运,-0.044000000000000004,-0.036000000000000004,False,True,True,False,True,False,4913,False,1827110811.2,True,,True,eastmoney_board_industry,2026-06-28,2020
2020-12-08,000408.SZ,True,failed,invalid_limit;vwap_unit_outlier,0.59,0.64,0.43,0.5,3922000.0,30327435.0,eastmoney,False,qfq,1,2026-06-28T07:45:17.019022+00:00,,share,,1.0,False,False,1996-06-28,False,C 制造业,0.649,0.531,True,True,True,False,True,True,8929,False,40406599.1,True,,True,akshare_metadata_cache,,2020
2020-12-08,300394.SZ,True,warning,vwap_unit_outlier,9.33,9.46,9.28,9.36,1392300.0,79426369.0,eastmoney,False,qfq,1,2026-06-28T07:45:21.699890+00:00,,share,,1.0,False,False,2015-02-17,False,C 制造业,11.232,7.4879999999999995,True,True,True,True,True,True,2121,False,129674251.6,True,,True,akshare_metadata_cache,,2020
2020-12-08,600188.SH,True,failed,invalid_limit;invalid_ohlc;vwap_unit_outlier,-0.17,-0.1,-0.29,-0.27,35848400.0,392972864.0,eastmoney,False,qfq,1,2026-06-28T07:45:25.147367+00:00,,share,,1.0,False,False,1998-07-01,False,煤炭,-0.18700000000000003,-0.15300000000000002,False,True,True,False,True,False,8196,False,652638390.0,True,,True,eastmoney_board_industry,2026-06-28,2020
2020-12-08,601225.SH,True,warning,vwap_unit_outlier,2.01,2.05,1.85,1.97,31196000.0,308555328.0,eastmoney,False,qfq,1,2026-06-28T07:45:29.215022+00:00,,share,,1.0,False,False,2014-01-28,False,煤炭,2.1670000000000003,1.773,True,True,True,True,True,False,2506,False,580523370.4,True,,True,eastmoney_board_industry,2026-06-28,2020
2020-12-08,601919.SH,True,failed,invalid_limit;invalid_ohlc;vwap_unit_outlier,-0.31,-0.12,-0.48,-0.13,131735700.0,1247337264.0,eastmoney,False,qfq,1,2026-06-28T07:45:32.034261+00:00,,share,,1.0,False,False,2007-06-26,False,航运,-0.341,-0.279,False,True,True,False,True,False,4914,False,1780432705.6,True,,True,eastmoney_board_industry,2026-06-28,2020
2020-12-09,000408.SZ,True,failed,invalid_limit;vwap_unit_outlier,0.49,0.69,0.44,0.58,2621400.0,20389895.0,eastmoney,False,qfq,1,2026-06-28T07:45:17.019022+00:00,,share,,1.0,False,False,1996-06-28,False,C 制造业,0.55,0.45,True,True,True,False,True,True,8930,False,38012563.7,True,,True,akshare_metadata_cache,,2020
2020-12-09,300394.SZ,True,warning,vwap_unit_outlier,9.42,9.42,9.01,9.05,2518100.0,141709232.0,eastmoney,False,qfq,1,2026-06-28T07:45:21.699890+00:00,,share,,1.0,False,False,2015-02-17,False,C 制造业,11.232,7.4879999999999995,True,True,True,True,True,True,2122,False,128064389.45,True,,True,akshare_metadata_cache,,2020
2020-12-09,600188.SH,True,failed,invalid_limit;invalid_ohlc;vwap_unit_outlier,-0.18,-0.06,-0.26,-0.26,57367000.0,635859344.0,eastmoney,False,qfq,1,2026-06-28T07:45:25.147367+00:00,,share,,1.0,False,False,1998-07-01,False,煤炭,-0.29700000000000004,-0.24300000000000002,False,True,True,False,True,False,8197,False,657042819.6,True,,True,eastmoney_board_industry,2026-06-28,2020
2020-12-09,601919.SH,True,failed,invalid_limit;invalid_ohlc;vwap_unit_outlier,-0.11,-0.07,-0.34,-0.34,82735100.0,791297856.0,eastmoney,False,qfq,1,2026-06-28T07:45:32.034261+00:00,,share,,1.0,False,False,2007-06-26,False,航运,-0.14300000000000002,-0.117,False,True,True,False,True,False,4915,False,1707626355.2,True,,True,eastmoney_board_industry,2026-06-28,2020
2020-12-10,000408.SZ,True,warning,vwap_unit_outlier,0.59,0.64,0.46,0.54,2039900.0,15844398.0,eastmoney,False,qfq,1,2026-06-28T07:45:17.019022+00:00,,share,,1.0,False,False,1996-06-28,False,C 制造业,0.638,0.522,True,True,True,True,True,True,8931,False,37373532.85,True,,True,akshare_metadata_cache,,2020
2020-12-10,300394.SZ,True,warning,vwap_unit_outlier,9.07,9.13,8.73,8.82,2308400.0,125929381.0,eastmoney,False,qfq,1,2026-06-28T07:45:21.699890+00:00,,share,,1.0,False,False,2015-02-17,False,C 制造业,10.860000000000001,7.240000000000001,True,True,True,True,True,True,2123,False,128181519.9,True,,True,akshare_metadata_cache,,2020
