date,industry,portfolio_weight,benchmark_weight,active_weight
2025-09-09,F 批发零售,0.0,0.006305170239596469,-0.006305170239596469
2025-09-09,L 商务服务,0.0,0.006305170239596469,-0.006305170239596469
2025-09-09,金融业,0.0,0.006305170239596469,-0.006305170239596469
2025-09-09,B 采矿业,0.0,0.007566204287515763,-0.007566204287515763
2025-09-09,电力、热力、燃气及水生产和供应业,0.0,0.007566204287515763,-0.007566204287515763
2025-09-09,G 运输仓储,0.0,0.008827238335435058,-0.008827238335435058
2025-09-09,制造业,0.0,0.008827238335435058,-0.008827238335435058
2025-09-09,J 金融业,0.0186517989469022,0.029003783102143757,-0.010351984155241557
2025-09-09,D 水电煤气,0.0,0.012610340479192938,-0.012610340479192938
2025-09-09,I 信息技术,0.0,0.027742749054224466,-0.027742749054224466
2025-09-10,unknown,0.6305987210024303,0.5485498108448928,0.08204891015753746
2025-09-10,K 房地产,0.020346986065467,0.0037831021437578815,0.01656388392170912
2025-09-10,交通运输、仓储和邮政业,0.0195190514496556,0.006305170239596469,0.01321388121005913
2025-09-10,E 建筑业,0.0,0.0012610340479192938,-0.0012610340479192938
2025-09-10,信息传输、软件和信息技术服务业,0.0,0.0012610340479192938,-0.0012610340479192938
2025-09-10,公用事业,0.0,0.0012610340479192938,-0.0012610340479192938
2025-09-10,建筑业,0.0,0.0012610340479192938,-0.0012610340479192938
2025-09-10,房地产业,0.0,0.0012610340479192938,-0.0012610340479192938
2025-09-10,采矿业,0.0,0.0012610340479192938,-0.0012610340479192938
2025-09-10,非银金融,0.0,0.0012610340479192938,-0.0012610340479192938
2025-09-10,N 公共环保,0.0,0.0025220680958385876,-0.0025220680958385876
2025-09-10,Q 卫生,0.0,0.0025220680958385876,-0.0025220680958385876
2025-09-10,A 农林牧渔,0.0,0.0037831021437578815,-0.0037831021437578815
2025-09-10,R 文化传播,0.0,0.0037831021437578815,-0.0037831021437578815
2025-09-10,M 科研服务,0.0,0.005044136191677175,-0.005044136191677175
2025-09-10,F 批发零售,0.0,0.006305170239596469,-0.006305170239596469
2025-09-10,L 商务服务,0.0,0.006305170239596469,-0.006305170239596469
2025-09-10,金融业,0.0,0.006305170239596469,-0.006305170239596469
2025-09-10,I 信息技术,0.0203475424048118,0.027742749054224466,-0.007395206649412667
2025-09-10,B 采矿业,0.0,0.007566204287515763,-0.007566204287515763
2025-09-10,电力、热力、燃气及水生产和供应业,0.0,0.007566204287515763,-0.007566204287515763
2025-09-10,G 运输仓储,0.0,0.008827238335435058,-0.008827238335435058
2025-09-10,制造业,0.0,0.008827238335435058,-0.008827238335435058
2025-09-10,J 金融业,0.018715662212318,0.029003783102143757,-0.010288120889825756
2025-09-10,D 水电煤气,0.0,0.012610340479192938,-0.012610340479192938
2025-09-10,C 制造业,0.2794826666636515,0.2938209331651955,-0.014338266501543961
2025-09-11,unknown,0.631287591023341,0.5485498108448928,0.08273778017844813
2025-09-11,L 商务服务,0.0202022185129945,0.006305170239596469,0.013897048273398029
2025-09-11,C 制造业,0.2988596212171421,0.2938209331651955,0.005038688051946627
2025-09-11,E 建筑业,0.0,0.0012610340479192938,-0.0012610340479192938
2025-09-11,信息传输、软件和信息技术服务业,0.0,0.0012610340479192938,-0.0012610340479192938
2025-09-11,公用事业,0.0,0.0012610340479192938,-0.0012610340479192938
2025-09-11,建筑业,0.0,0.0012610340479192938,-0.0012610340479192938
2025-09-11,房地产业,0.0,0.0012610340479192938,-0.0012610340479192938
2025-09-11,采矿业,0.0,0.0012610340479192938,-0.0012610340479192938
2025-09-11,非银金融,0.0,0.0012610340479192938,-0.0012610340479192938
2025-09-11,N 公共环保,0.0,0.0025220680958385876,-0.0025220680958385876
2025-09-11,Q 卫生,0.0,0.0025220680958385876,-0.0025220680958385876
2025-09-11,A 农林牧渔,0.0,0.0037831021437578815,-0.0037831021437578815
2025-09-11,K 房地产,0.0,0.0037831021437578815,-0.0037831021437578815
2025-09-11,R 文化传播,0.0,0.0037831021437578815,-0.0037831021437578815
2025-09-11,M 科研服务,0.0,0.005044136191677175,-0.005044136191677175
2025-09-11,F 批发零售,0.0,0.006305170239596469,-0.006305170239596469
2025-09-11,交通运输、仓储和邮政业,0.0,0.006305170239596469,-0.006305170239596469
2025-09-11,金融业,0.0,0.006305170239596469,-0.006305170239596469
2025-09-11,I 信息技术,0.0202003191631679,0.027742749054224466,-0.007542429891056565
2025-09-11,B 采矿业,0.0,0.007566204287515763,-0.007566204287515763
2025-09-11,电力、热力、燃气及水生产和供应业,0.0,0.007566204287515763,-0.007566204287515763
2025-09-11,G 运输仓储,0.0,0.008827238335435058,-0.008827238335435058
2025-09-11,制造业,0.0,0.008827238335435058,-0.008827238335435058
2025-09-11,J 金融业,0.0186681340149814,0.029003783102143757,-0.010335649087162356
2025-09-11,D 水电煤气,0.0,0.012610340479192938,-0.012610340479192938
2025-09-12,C 制造业,0.379189023589461,0.29345088161209065,0.08573814197737034
2025-09-12,unknown,0.5714113514833978,0.5491183879093199,0.02229296357407795
2025-09-12,E 建筑业,0.0,0.0012594458438287153,-0.0012594458438287153
2025-09-12,信息传输、软件和信息技术服务业,0.0,0.0012594458438287153,-0.0012594458438287153
2025-09-12,公用事业,0.0,0.0012594458438287153,-0.0012594458438287153
2025-09-12,建筑业,0.0,0.0012594458438287153,-0.0012594458438287153
2025-09-12,房地产业,0.0,0.0012594458438287153,-0.0012594458438287153
2025-09-12,采矿业,0.0,0.0012594458438287153,-0.0012594458438287153
2025-09-12,非银金融,0.0,0.0012594458438287153,-0.0012594458438287153
2025-09-12,N 公共环保,0.0,0.0025188916876574307,-0.0025188916876574307
2025-09-12,Q 卫生,0.0,0.0025188916876574307,-0.0025188916876574307
2025-09-12,A 农林牧渔,0.0,0.003778337531486146,-0.003778337531486146
2025-09-12,K 房地产,0.0,0.003778337531486146,-0.003778337531486146
2025-09-12,R 文化传播,0.0,0.003778337531486146,-0.003778337531486146
2025-09-12,M 科研服务,0.0,0.005037783375314861,-0.005037783375314861
2025-09-12,F 批发零售,0.0,0.006297229219143577,-0.006297229219143577
2025-09-12,L 商务服务,0.0,0.006297229219143577,-0.006297229219143577
2025-09-12,交通运输、仓储和邮政业,0.0,0.006297229219143577,-0.006297229219143577
2025-09-12,金融业,0.0,0.006297229219143577,-0.006297229219143577
2025-09-12,B 采矿业,0.0,0.007556675062972292,-0.007556675062972292
2025-09-12,电力、热力、燃气及水生产和供应业,0.0,0.007556675062972292,-0.007556675062972292
2025-09-12,I 信息技术,0.0199152927845903,0.027707808564231738,-0.007792515779641438
2025-09-12,G 运输仓储,0.0,0.008816120906801008,-0.008816120906801008
2025-09-12,制造业,0.0,0.008816120906801008,-0.008816120906801008
2025-09-12,J 金融业,0.0185726274112426,0.028967254408060455,-0.010394626996817855
2025-09-12,D 水电煤气,0.0,0.012594458438287154,-0.012594458438287154
2025-09-15,unknown,0.6069910867739645,0.5491183879093199,0.057872698864644634
2025-09-15,C 制造业,0.3215362590430567,0.29345088161209065,0.028085377430966063
2025-09-15,电力、热力、燃气及水生产和供应业,0.0208845692775912,0.007556675062972292,0.013327894214618906
2025-09-15,E 建筑业,0.0,0.0012594458438287153,-0.0012594458438287153
2025-09-15,信息传输、软件和信息技术服务业,0.0,0.0012594458438287153,-0.0012594458438287153
2025-09-15,公用事业,0.0,0.0012594458438287153,-0.0012594458438287153
2025-09-15,建筑业,0.0,0.0012594458438287153,-0.0012594458438287153
2025-09-15,房地产业,0.0,0.0012594458438287153,-0.0012594458438287153
2025-09-15,采矿业,0.0,0.0012594458438287153,-0.0012594458438287153
2025-09-15,非银金融,0.0,0.0012594458438287153,-0.0012594458438287153
2025-09-15,N 公共环保,0.0,0.0025188916876574307,-0.0025188916876574307
2025-09-15,Q 卫生,0.0,0.0025188916876574307,-0.0025188916876574307
2025-09-15,A 农林牧渔,0.0,0.003778337531486146,-0.003778337531486146
2025-09-15,K 房地产,0.0,0.003778337531486146,-0.003778337531486146
2025-09-15,R 文化传播,0.0,0.003778337531486146,-0.003778337531486146
2025-09-15,M 科研服务,0.0,0.005037783375314861,-0.005037783375314861
2025-09-15,F 批发零售,0.0,0.006297229219143577,-0.006297229219143577
2025-09-15,L 商务服务,0.0,0.006297229219143577,-0.006297229219143577
2025-09-15,交通运输、仓储和邮政业,0.0,0.006297229219143577,-0.006297229219143577
2025-09-15,金融业,0.0,0.006297229219143577,-0.006297229219143577
2025-09-15,I 信息技术,0.0203275582256685,0.027707808564231738,-0.007380250338563238
2025-09-15,B 采矿业,0.0,0.007556675062972292,-0.007556675062972292
2025-09-15,G 运输仓储,0.0,0.008816120906801008,-0.008816120906801008
2025-09-15,制造业,0.0,0.008816120906801008,-0.008816120906801008
2025-09-15,J 金融业,0.0190403676064679,0.028967254408060455,-0.009926886801592556
2025-09-15,D 水电煤气,0.0,0.012594458438287154,-0.012594458438287154
2025-09-16,C 制造业,0.338081440628479,0.29345088161209065,0.04463055901638835
2025-09-16,unknown,0.591506355051984,0.5491183879093199,0.04238796714266413
2025-09-16,电力、热力、燃气及水生产和供应业,0.0201540196052516,0.007556675062972292,0.012597344542279308
2025-09-16,I 信息技术,0.039778592364006,0.027707808564231738,0.012070783799774262
2025-09-16,E 建筑业,0.0,0.0012594458438287153,-0.0012594458438287153
2025-09-16,信息传输、软件和信息技术服务业,0.0,0.0012594458438287153,-0.0012594458438287153
2025-09-16,公用事业,0.0,0.0012594458438287153,-0.0012594458438287153
2025-09-16,建筑业,0.0,0.0012594458438287153,-0.0012594458438287153
2025-09-16,房地产业,0.0,0.0012594458438287153,-0.0012594458438287153
2025-09-16,采矿业,0.0,0.0012594458438287153,-0.0012594458438287153
2025-09-16,非银金融,0.0,0.0012594458438287153,-0.0012594458438287153
2025-09-16,N 公共环保,0.0,0.0025188916876574307,-0.0025188916876574307
2025-09-16,Q 卫生,0.0,0.0025188916876574307,-0.0025188916876574307
2025-09-16,A 农林牧渔,0.0,0.003778337531486146,-0.003778337531486146
2025-09-16,K 房地产,0.0,0.003778337531486146,-0.003778337531486146
2025-09-16,R 文化传播,0.0,0.003778337531486146,-0.003778337531486146
2025-09-16,M 科研服务,0.0,0.005037783375314861,-0.005037783375314861
2025-09-16,F 批发零售,0.0,0.006297229219143577,-0.006297229219143577
2025-09-16,L 商务服务,0.0,0.006297229219143577,-0.006297229219143577
2025-09-16,交通运输、仓储和邮政业,0.0,0.006297229219143577,-0.006297229219143577
2025-09-16,金融业,0.0,0.006297229219143577,-0.006297229219143577
2025-09-16,B 采矿业,0.0,0.007556675062972292,-0.007556675062972292
2025-09-16,G 运输仓储,0.0,0.008816120906801008,-0.008816120906801008
2025-09-16,制造业,0.0,0.008816120906801008,-0.008816120906801008
2025-09-16,D 水电煤气,0.0,0.012594458438287154,-0.012594458438287154
2025-09-16,J 金融业,0.0,0.028967254408060455,-0.028967254408060455
2025-09-17,C 制造业,0.3797148067694579,0.29345088161209065,0.08626392515736725
2025-09-17,unknown,0.5705734320732376,0.5491183879093199,0.021455044163917747
2025-09-17,F 批发零售,0.0198539191453389,0.006297229219143577,0.013556689926195322
2025-09-17,电力、热力、燃气及水生产和供应业,0.0192979952696016,0.007556675062972292,0.011741320206629307
2025-09-17,E 建筑业,0.0,0.0012594458438287153,-0.0012594458438287153
2025-09-17,信息传输、软件和信息技术服务业,0.0,0.0012594458438287153,-0.0012594458438287153
2025-09-17,公用事业,0.0,0.0012594458438287153,-0.0012594458438287153
2025-09-17,建筑业,0.0,0.0012594458438287153,-0.0012594458438287153
2025-09-17,房地产业,0.0,0.0012594458438287153,-0.0012594458438287153
2025-09-17,采矿业,0.0,0.0012594458438287153,-0.0012594458438287153
2025-09-17,非银金融,0.0,0.0012594458438287153,-0.0012594458438287153
2025-09-17,N 公共环保,0.0,0.0025188916876574307,-0.0025188916876574307
2025-09-17,Q 卫生,0.0,0.0025188916876574307,-0.0025188916876574307
2025-09-17,A 农林牧渔,0.0,0.003778337531486146,-0.003778337531486146
2025-09-17,K 房地产,0.0,0.003778337531486146,-0.003778337531486146
2025-09-17,R 文化传播,0.0,0.003778337531486146,-0.003778337531486146
2025-09-17,M 科研服务,0.0,0.005037783375314861,-0.005037783375314861
2025-09-17,L 商务服务,0.0,0.006297229219143577,-0.006297229219143577
2025-09-17,交通运输、仓储和邮政业,0.0,0.006297229219143577,-0.006297229219143577
2025-09-17,金融业,0.0,0.006297229219143577,-0.006297229219143577
2025-09-17,B 采矿业,0.0,0.007556675062972292,-0.007556675062972292
2025-09-17,G 运输仓储,0.0,0.008816120906801008,-0.008816120906801008
2025-09-17,制造业,0.0,0.008816120906801008,-0.008816120906801008
2025-09-17,D 水电煤气,0.0,0.012594458438287154,-0.012594458438287154
2025-09-17,I 信息技术,0.0,0.027707808564231738,-0.027707808564231738
2025-09-17,J 金融业,0.0,0.028967254408060455,-0.028967254408060455
2025-09-18,C 制造业,0.396071667349031,0.29345088161209065,0.10262078573694033
2025-09-18,F 批发零售,0.0196127339245063,0.006297229219143577,0.013315504705362725
2025-09-18,电力、热力、燃气及水生产和供应业,0.0186172093487768,0.007556675062972292,0.011060534285804509
2025-09-18,E 建筑业,0.0,0.0012594458438287153,-0.0012594458438287153
2025-09-18,信息传输、软件和信息技术服务业,0.0,0.0012594458438287153,-0.0012594458438287153
2025-09-18,公用事业,0.0,0.0012594458438287153,-0.0012594458438287153
2025-09-18,建筑业,0.0,0.0012594458438287153,-0.0012594458438287153
2025-09-18,房地产业,0.0,0.0012594458438287153,-0.0012594458438287153
2025-09-18,采矿业,0.0,0.0012594458438287153,-0.0012594458438287153
2025-09-18,非银金融,0.0,0.0012594458438287153,-0.0012594458438287153
2025-09-18,N 公共环保,0.0,0.0025188916876574307,-0.0025188916876574307
2025-09-18,Q 卫生,0.0,0.0025188916876574307,-0.0025188916876574307
2025-09-18,A 农林牧渔,0.0,0.003778337531486146,-0.003778337531486146
2025-09-18,K 房地产,0.0,0.003778337531486146,-0.003778337531486146
2025-09-18,R 文化传播,0.0,0.003778337531486146,-0.003778337531486146
2025-09-18,M 科研服务,0.0,0.005037783375314861,-0.005037783375314861
2025-09-18,L 商务服务,0.0,0.006297229219143577,-0.006297229219143577
2025-09-18,交通运输、仓储和邮政业,0.0,0.006297229219143577,-0.006297229219143577
2025-09-18,金融业,0.0,0.006297229219143577,-0.006297229219143577
2025-09-18,B 采矿业,0.0,0.007556675062972292,-0.007556675062972292
2025-09-18,G 运输仓储,0.0,0.008816120906801008,-0.008816120906801008
2025-09-18,制造业,0.0,0.008816120906801008,-0.008816120906801008
2025-09-18,J 金融业,0.0191343601326751,0.028967254408060455,-0.009832894275385355
2025-09-18,D 水电煤气,0.0,0.012594458438287154,-0.012594458438287154
2025-09-18,unknown,0.5364385605635987,0.5491183879093199,-0.01267982734572115
2025-09-18,I 信息技术,0.0,0.027707808564231738,-0.027707808564231738
2025-09-19,C 制造业,0.354288214270159,0.29345088161209065,0.060837332658068344
2025-09-19,unknown,0.5768527294780812,0.5491183879093199,0.02773434156876131
2025-09-19,F 批发零售,0.0199213657775569,0.006297229219143577,0.013624136558413324
2025-09-19,电力、热力、燃气及水生产和供应业,0.0188046252136688,0.007556675062972292,0.011247950150696507
2025-09-19,E 建筑业,0.0,0.0012594458438287153,-0.0012594458438287153
2025-09-19,信息传输、软件和信息技术服务业,0.0,0.0012594458438287153,-0.0012594458438287153
2025-09-19,公用事业,0.0,0.0012594458438287153,-0.0012594458438287153
2025-09-19,建筑业,0.0,0.0012594458438287153,-0.0012594458438287153
2025-09-19,房地产业,0.0,0.0012594458438287153,-0.0012594458438287153
2025-09-19,采矿业,0.0,0.0012594458438287153,-0.0012594458438287153
2025-09-19,非银金融,0.0,0.0012594458438287153,-0.0012594458438287153
2025-09-19,N 公共环保,0.0,0.0025188916876574307,-0.0025188916876574307
2025-09-19,Q 卫生,0.0,0.0025188916876574307,-0.0025188916876574307
2025-09-19,A 农林牧渔,0.0,0.003778337531486146,-0.003778337531486146
2025-09-19,K 房地产,0.0,0.003778337531486146,-0.003778337531486146
2025-09-19,R 文化传播,0.0,0.003778337531486146,-0.003778337531486146
2025-09-19,M 科研服务,0.0,0.005037783375314861,-0.005037783375314861
2025-09-19,L 商务服务,0.0,0.006297229219143577,-0.006297229219143577
2025-09-19,交通运输、仓储和邮政业,0.0,0.006297229219143577,-0.006297229219143577
2025-09-19,金融业,0.0,0.006297229219143577,-0.006297229219143577
2025-09-19,B 采矿业,0.0,0.007556675062972292,-0.007556675062972292
2025-09-19,I 信息技术,0.0196966986613157,0.027707808564231738,-0.00801110990291604
2025-09-19,G 运输仓储,0.0,0.008816120906801008,-0.008816120906801008
2025-09-19,制造业,0.0,0.008816120906801008,-0.008816120906801008
2025-09-19,D 水电煤气,0.0,0.012594458438287154,-0.012594458438287154
2025-09-19,J 金融业,0.0,0.028967254408060455,-0.028967254408060455
2025-09-22,unknown,0.5973814876190158,0.5491183879093199,0.04826309970969589
2025-09-22,C 制造业,0.3327610145758013,0.29345088161209065,0.039310132963710664
2025-09-22,F 批发零售,0.0195378856862985,0.006297229219143577,0.013240656467154922
2025-09-22,电力、热力、燃气及水生产和供应业,0.0185930451591173,0.007556675062972292,0.011036370096145009
