date,industry,weight
2025-09-30,电子,0.0230169162049894
2025-09-30,医药生物,0.0229627259616188
2025-09-30,通信线缆及配套,0.0222783914877116
2025-09-30,贵金属,0.0220085501378409
2025-09-30,消费电子,0.0217113413334428
2025-09-30,G 运输仓储,0.0214924997461851
2025-09-30,印制电路板,0.0209017976505006
2025-09-30,电力设备,0.0208948274040893
2025-09-30,其他计算机设备,0.0204426894083466
2025-09-30,垂直应用软件,0.0191724233756752
2025-09-30,非银金融,0.0190163220009092
2025-09-30,商业物业经营,0.0189396398971701
2025-09-30,有色金属,0.0182553169475754
2025-09-30,汽车零部件,0.0182412938680773
2025-09-30,电池,0.017596165338884
2025-09-30,其他家电Ⅱ,0.0172974196731496
2025-09-30,化学制剂,0.0171781028307796
2025-09-30,底盘与发动机系统,0.017128256614001
2025-09-30,通信设备,0.0159999616213397
2025-09-30,保险Ⅱ,0.0157214508893327
2025-09-30,煤炭,0.0156477405536383
2025-09-30,银行Ⅱ,0.0123694030759577
2025-10-09,C 制造业,0.32241983061330237
2025-10-09,铜,0.045607797921986895
2025-10-09,电池化学品,0.043896757706109596
2025-10-09,数字芯片设计,0.037425409593624295
2025-10-09,J 金融业,0.0369527334770399
2025-10-09,I 信息技术,0.0359670987487289
2025-10-09,unknown,0.0306611941695259
2025-10-09,K 房地产,0.0249784373594477
2025-10-09,通信线缆及配套,0.0239325251822205
2025-10-09,贵金属,0.0236329198442556
2025-10-09,医药生物,0.0232011433551327
2025-10-09,电子,0.0225754306501526
2025-10-09,消费电子,0.0221955285313283
2025-10-09,电力设备,0.0212346207102447
2025-10-09,印制电路板,0.0207059754040194
2025-10-09,G 运输仓储,0.020535362181629
2025-10-09,商业物业经营,0.0193065174672914
2025-10-09,非银金融,0.0191068062275335
2025-10-09,垂直应用软件,0.0189654707119549
2025-10-09,有色金属,0.0184307761592499
2025-10-09,其他计算机设备,0.0179602914599412
2025-10-09,电池,0.0176657416927797
2025-10-09,汽车零部件,0.0170508668308437
2025-10-09,底盘与发动机系统,0.0167741353765098
2025-10-09,其他家电Ⅱ,0.0163164256713925
2025-10-09,化学制剂,0.0162892939238538
2025-10-09,煤炭,0.0156131397523167
2025-10-09,保险Ⅱ,0.0152441034264944
2025-10-09,通信设备,0.0149617956718487
2025-10-09,银行Ⅱ,0.0120265594785776
2025-10-10,C 制造业,0.327346090541761
2025-10-10,铜,0.044597011037495096
2025-10-10,电池化学品,0.040250478209343
2025-10-10,J 金融业,0.0360460076496703
2025-10-10,数字芯片设计,0.0350359584619756
2025-10-10,I 信息技术,0.0348619257295414
2025-10-10,unknown,0.0312307038032161
2025-10-10,K 房地产,0.0279983558960769
2025-10-10,通信线缆及配套,0.0258295279257407
2025-10-10,贵金属,0.0235529212169377
2025-10-10,医药生物,0.022392370915521
2025-10-10,电子,0.0217911671285192
2025-10-10,G 运输仓储,0.0210008428027268
2025-10-10,消费电子,0.0209159860326556
2025-10-10,电力设备,0.0204540510654726
2025-10-10,非银金融,0.0201614473141462
2025-10-10,印制电路板,0.0197646155563969
2025-10-10,商业物业经营,0.0196616757269909
2025-10-10,垂直应用软件,0.0185701859118941
2025-10-10,底盘与发动机系统,0.0184188793065983
2025-10-10,有色金属,0.018067651891563
2025-10-10,汽车零部件,0.0178268137421701
2025-10-10,电池,0.0174201518544048
2025-10-10,其他计算机设备,0.0170269062373085
2025-10-10,其他家电Ⅱ,0.0166498474772251
2025-10-10,化学制剂,0.0161228785143293
2025-10-10,煤炭,0.0161069245336287
2025-10-10,保险Ⅱ,0.0156073809850423
2025-10-10,通信设备,0.0143557535584249
2025-10-10,银行Ⅱ,0.0124147986416655
2025-10-13,C 制造业,0.3532020286527082
2025-10-13,数字芯片设计,0.05822757871687351
2025-10-13,铜,0.0455898100879166
2025-10-13,消费电子,0.0432034254249425
2025-10-13,电池化学品,0.0406245973662832
2025-10-13,J 金融业,0.0352662650419094
2025-10-13,I 信息技术,0.034996764123209304
2025-10-13,通信线缆及配套,0.0284072690790285
2025-10-13,贵金属,0.0254381961301293
2025-10-13,F 批发零售,0.022804595529112
2025-10-13,底盘与发动机系统,0.0228024067854001
2025-10-13,游戏Ⅱ,0.0225646165760681
2025-10-13,电子,0.0217713673478629
2025-10-13,医药生物,0.0208614309247382
2025-10-13,G 运输仓储,0.0207757799337764
2025-10-13,垂直应用软件,0.019715433403266
2025-10-13,电力设备,0.0195798556550122
2025-10-13,商业物业经营,0.0195395252375138
2025-10-13,非银金融,0.0195145407797852
2025-10-13,印制电路板,0.0189017803846785
2025-10-13,有色金属,0.0187415427282118
2025-10-13,电池,0.0174648008242228
2025-10-13,煤炭,0.0160103780321952
2025-10-13,化学制剂,0.0159041450105146
2025-10-13,通信设备,0.0141885298548988
2025-10-13,银行Ⅱ,0.0126503013988415
2025-10-14,C 制造业,0.3533767569453564
2025-10-14,数字芯片设计,0.0559484212680266
2025-10-14,铜,0.0443034503867593
2025-10-14,消费电子,0.042311141797900104
2025-10-14,电池化学品,0.0398581514081891
2025-10-14,J 金融业,0.036269974827870796
2025-10-14,I 信息技术,0.035182484662942104
2025-10-14,通信线缆及配套,0.0274067981697776
2025-10-14,贵金属,0.0256801979563863
2025-10-14,F 批发零售,0.0225894476556128
2025-10-14,游戏Ⅱ,0.0225655845854147
2025-10-14,底盘与发动机系统,0.0221475356343126
2025-10-14,G 运输仓储,0.0219246983922644
2025-10-14,电子,0.0212149636996762
2025-10-14,医药生物,0.0208840839092723
2025-10-14,电力设备,0.0207264134680678
2025-10-14,非银金融,0.0200435351531929
2025-10-14,商业物业经营,0.0195841631338736
2025-10-14,垂直应用软件,0.0195144319053525
2025-10-14,印制电路板,0.0188500641932676
2025-10-14,有色金属,0.0185973756085187
2025-10-14,电池,0.0176700603611665
2025-10-14,煤炭,0.0172980190628468
2025-10-14,化学制剂,0.0164316650608771
2025-10-14,通信设备,0.0142283241747448
2025-10-14,银行Ⅱ,0.0136926499373031
2025-10-15,C 制造业,0.3508280190776179
2025-10-15,数字芯片设计,0.0573772187284634
2025-10-15,铜,0.0452264872443983
2025-10-15,消费电子,0.0436405373345992
2025-10-15,电池化学品,0.0397564238666511
2025-10-15,J 金融业,0.0364237945251992
2025-10-15,I 信息技术,0.0351319309679015
2025-10-15,通信线缆及配套,0.0265945970207027
2025-10-15,贵金属,0.0257724368349776
2025-10-15,底盘与发动机系统,0.0225191644148903
2025-10-15,F 批发零售,0.0223667930198681
2025-10-15,医药生物,0.0218692259653828
2025-10-15,G 运输仓储,0.0218407444956856
2025-10-15,电子,0.0216605144937399
2025-10-15,电力设备,0.0216100637731325
2025-10-15,游戏Ⅱ,0.0206360974684925
2025-10-15,非银金融,0.0195760735266071
2025-10-15,印制电路板,0.0193639114594683
2025-10-15,商业物业经营,0.0192512825505523
2025-10-15,垂直应用软件,0.0191329212379787
2025-10-15,有色金属,0.0183061620404012
2025-10-15,煤炭,0.0174746916418544
2025-10-15,电池,0.0174238947971742
2025-10-15,化学制剂,0.0168701494295608
2025-10-15,通信设备,0.0141264223057422
2025-10-15,银行Ⅱ,0.0136838249754531
2025-10-16,C 制造业,0.3516418779167913
2025-10-16,数字芯片设计,0.0570608830259805
2025-10-16,铜,0.044588687648912204
2025-10-16,消费电子,0.0433361784073077
2025-10-16,电池化学品,0.0397562426188467
2025-10-16,J 金融业,0.036612102363756394
2025-10-16,I 信息技术,0.0350187770909038
2025-10-16,通信线缆及配套,0.0260386902396648
2025-10-16,贵金属,0.025305870010457
2025-10-16,F 批发零售,0.0231563354599923
2025-10-16,底盘与发动机系统,0.0229978162139093
2025-10-16,医药生物,0.0223574598358045
2025-10-16,电子,0.0217579574110389
2025-10-16,电力设备,0.021639749377459
2025-10-16,游戏Ⅱ,0.0208659473667192
2025-10-16,G 运输仓储,0.0205718669595267
2025-10-16,非银金融,0.0198901354052073
2025-10-16,印制电路板,0.0194143861474615
2025-10-16,垂直应用软件,0.0189784753206669
2025-10-16,商业物业经营,0.0186904916458442
2025-10-16,煤炭,0.0183073305753872
2025-10-16,有色金属,0.0179303246173217
2025-10-16,电池,0.0173570672785013
2025-10-16,化学制剂,0.017019418485842
2025-10-16,银行Ⅱ,0.014102279073361
2025-10-16,通信设备,0.0139140629917279
2025-10-17,C 制造业,0.3511652302533083
2025-10-17,数字芯片设计,0.0566257901917606
2025-10-17,铜,0.0450893349321991
2025-10-17,消费电子,0.042902698841454395
2025-10-17,电池化学品,0.0397095505800234
2025-10-17,J 金融业,0.0368616008629377
2025-10-17,I 信息技术,0.034964145970914004
2025-10-17,贵金属,0.0268445474719522
2025-10-17,通信线缆及配套,0.0248933177322613
2025-10-17,F 批发零售,0.0231617197792646
2025-10-17,底盘与发动机系统,0.0229662034895402
2025-10-17,医药生物,0.0224403420355114
2025-10-17,电子,0.0216615322332314
2025-10-17,游戏Ⅱ,0.0207935329856667
2025-10-17,G 运输仓储,0.0205094942056057
2025-10-17,电力设备,0.0203929319122541
2025-10-17,非银金融,0.0201811637797105
2025-10-17,印制电路板,0.0192082854102959
2025-10-17,煤炭,0.0189212641550193
2025-10-17,垂直应用软件,0.0189053864508428
2025-10-17,商业物业经营,0.0185844730059456
2025-10-17,有色金属,0.0178488003500247
2025-10-17,化学制剂,0.0173731814072543
2025-10-17,电池,0.0173396132840824
2025-10-17,银行Ⅱ,0.014567765476172
2025-10-17,通信设备,0.0139560189484598
2025-10-20,C 制造业,0.3726266272637414
2025-10-20,数字芯片设计,0.0567216760638474
2025-10-20,I 信息技术,0.0545881463379948
2025-10-20,铜,0.0443449007457342
2025-10-20,消费电子,0.0435118395897128
2025-10-20,电池化学品,0.0405957511909049
2025-10-20,电池,0.036755964967758195
2025-10-20,通信线缆及配套,0.025711924163436
2025-10-20,医药生物,0.0235104338596406
2025-10-20,底盘与发动机系统,0.0234137145909969
2025-10-20,F 批发零售,0.0227631141161274
2025-10-20,电子,0.0215890736857848
2025-10-20,游戏Ⅱ,0.0204447219363366
2025-10-20,电力设备,0.0199482060921276
2025-10-20,J 金融业,0.0197823336808551
2025-10-20,印制电路板,0.0193455176104883
2025-10-20,分立器件,0.0192128403518719
2025-10-20,通用设备,0.0191927148038996
2025-10-20,集成电路制造,0.019178433771627
2025-10-20,煤炭,0.0190981417447132
2025-10-20,商业物业经营,0.0184514652426402
2025-10-20,有色金属,0.017805665160459
2025-10-20,化学制剂,0.0170572174851629
2025-10-20,通信设备,0.0141367959415658
2025-10-21,C 制造业,0.3717672250921786
2025-10-21,数字芯片设计,0.0570243960077447
2025-10-21,I 信息技术,0.0540700378348833
2025-10-21,消费电子,0.0464409988359417
2025-10-21,铜,0.0438705584237816
2025-10-21,电池化学品,0.039979139153054
2025-10-21,电池,0.036604378940902196
2025-10-21,通信线缆及配套,0.025556722516697
2025-10-21,医药生物,0.0234182009986757
2025-10-21,底盘与发动机系统,0.0231775888049369
2025-10-21,F 批发零售,0.0228650842831894
2025-10-21,电子,0.0220999807060785
2025-10-21,游戏Ⅱ,0.02043113499044
2025-10-21,分立器件,0.0201955588675663
2025-10-21,J 金融业,0.0198360933049045
2025-10-21,印制电路板,0.0193837829475961
2025-10-21,集成电路制造,0.0193642903519737
2025-10-21,通用设备,0.0193628178847827
2025-10-21,电力设备,0.0193071598738716
2025-10-21,商业物业经营,0.0187203105448853
2025-10-21,煤炭,0.018270602045177
2025-10-21,有色金属,0.0176182233966167
2025-10-21,化学制剂,0.0166971728956824
2025-10-21,通信设备,0.0139964865273759
2025-10-22,C 制造业,0.3740126742632191
2025-10-22,数字芯片设计,0.0580615209751056
2025-10-22,I 信息技术,0.0540864508342397
2025-10-22,消费电子,0.046112293139542904
2025-10-22,铜,0.043566763076367504
2025-10-22,电池化学品,0.0388607721067265
2025-10-22,电池,0.036360012643110604
2025-10-22,通信线缆及配套,0.0255053523088275
2025-10-22,F 批发零售,0.0243360401210297
2025-10-22,医药生物,0.0229522422114677
2025-10-22,底盘与发动机系统,0.0223837384404527
2025-10-22,电子,0.0216048004325856
2025-10-22,游戏Ⅱ,0.0206879481188829
2025-10-22,分立器件,0.0199762058961926
2025-10-22,J 金融业,0.0195301002063273
2025-10-22,通用设备,0.0194064288990699
2025-10-22,集成电路制造,0.0193225224047656
2025-10-22,印制电路板,0.0191409480772107
2025-10-22,电力设备,0.0190825095985759
2025-10-22,煤炭,0.0181842839816537
2025-10-22,商业物业经营,0.0181562267625757
2025-10-22,有色金属,0.0179014246794593
2025-10-22,化学制剂,0.0169310533557315
2025-10-22,通信设备,0.0138873487099944
2025-10-23,C 制造业,0.3739209535097666
2025-10-23,数字芯片设计,0.0567313605494883
2025-10-23,I 信息技术,0.053416932217222504
2025-10-23,消费电子,0.045831805171778
2025-10-23,铜,0.0443702873093429
2025-10-23,电池化学品,0.0396127478097145
2025-10-23,电池,0.0363822790698447
2025-10-23,通信线缆及配套,0.0256978869506389
2025-10-23,F 批发零售,0.0250257514254496
2025-10-23,医药生物,0.0230482168711808
2025-10-23,底盘与发动机系统,0.02192429877147
2025-10-23,电子,0.021570235174936
2025-10-23,游戏Ⅱ,0.0203673126337281
2025-10-23,J 金融业,0.0201274177963021
2025-10-23,分立器件,0.0199507720720186
2025-10-23,集成电路制造,0.0195994183421323
2025-10-23,通用设备,0.0194383919522858
2025-10-23,电力设备,0.0193081675662171
2025-10-23,印制电路板,0.0191080245662776
2025-10-23,煤炭,0.0185275767967791
2025-10-23,商业物业经营,0.0180159857938023
2025-10-23,有色金属,0.0175881374639431
2025-10-23,化学制剂,0.0169288305886551
2025-10-23,通信设备,0.013531494042877
2025-10-24,C 制造业,0.3733726744234182
2025-10-24,数字芯片设计,0.0576737415004986
2025-10-24,I 信息技术,0.0523515714458454
2025-10-24,消费电子,0.0472560914252724
2025-10-24,铜,0.0443421063783525
2025-10-24,电池化学品,0.0386818495122603
2025-10-24,电池,0.0359162805299805
2025-10-24,通信线缆及配套,0.0254017487350675
2025-10-24,F 批发零售,0.0248126318290276
2025-10-24,医药生物,0.0236967558956696
2025-10-24,电子,0.0223310932919319
2025-10-24,底盘与发动机系统,0.0218257308838415
2025-10-24,分立器件,0.0206230126896189
2025-10-24,J 金融业,0.0205282062563702
2025-10-24,游戏Ⅱ,0.0200450392023833
2025-10-24,通用设备,0.0199349189621496
2025-10-24,集成电路制造,0.0198081385645473
2025-10-24,印制电路板,0.0195700349820294
2025-10-24,电力设备,0.0188932405577643
2025-10-24,有色金属,0.0179348799742685
2025-10-24,煤炭,0.0179285586391666
2025-10-24,商业物业经营,0.0171618206024613
2025-10-24,化学制剂,0.0166955238109037
2025-10-24,通信设备,0.0135655789032799
2025-10-27,C 制造业,0.4301593006123102
2025-10-27,I 信息技术,0.0711082351232548
2025-10-27,消费电子,0.048812973128184
2025-10-27,铜,0.044479410996268
2025-10-27,电池化学品,0.038217538056067396
2025-10-27,数字芯片设计,0.0335448504465674
2025-10-27,通信线缆及配套,0.0257048831162322
2025-10-27,医药生物,0.0232211205834991
2025-10-27,底盘与发动机系统,0.0227043626355157
2025-10-27,通用设备,0.0223775186787053
2025-10-27,电子,0.0223263559274665
2025-10-27,K 房地产,0.0203001977349488
2025-10-27,电网设备,0.0202985381424638
2025-10-27,旅游及景区,0.0202920746045802
2025-10-27,贵金属,0.0202887015846225
2025-10-27,电力设备,0.0194867854464797
2025-10-27,游戏Ⅱ,0.0192505714581132
2025-10-27,印制电路板,0.0192331282798095
2025-10-27,煤炭,0.0175011723740547
2025-10-27,化学制剂,0.0171714318658417
2025-10-27,电池,0.0168176666446251
2025-10-27,商业物业经营,0.0160127188404327
2025-10-28,C 制造业,0.4328232163752948
2025-10-28,I 信息技术,0.072167448206144
2025-10-28,消费电子,0.0464831914110172
2025-10-28,铜,0.0429961879939412
2025-10-28,电池化学品,0.0381776481642224
2025-10-28,数字芯片设计,0.0340014567494545
2025-10-28,通信线缆及配套,0.0275627340867412
2025-10-28,通用设备,0.0229687340886489
2025-10-28,医药生物,0.0229614240977762
2025-10-28,电子,0.0225489818479631
2025-10-28,底盘与发动机系统,0.022141703428531
2025-10-28,旅游及景区,0.0204993648678419
2025-10-28,K 房地产,0.0200200142625522
2025-10-28,贵金属,0.019611150994576
2025-10-28,电网设备,0.0195137541413447
2025-10-28,印制电路板,0.0194394877689753
2025-10-28,游戏Ⅱ,0.019161564636596
2025-10-28,电力设备,0.0187441402186987
2025-10-28,煤炭,0.0173524902026805
2025-10-28,化学制剂,0.0173415472706334
2025-10-28,电池,0.0170737240750702
2025-10-28,商业物业经营,0.0157030293546932
2025-10-29,C 制造业,0.4395374036001565
2025-10-29,I 信息技术,0.0697148318789694
2025-10-29,消费电子,0.0456575991082384
2025-10-29,铜,0.043420927302967
2025-10-29,电池化学品,0.0379658723093696
2025-10-29,数字芯片设计,0.0326720686209415
2025-10-29,通信线缆及配套,0.0265967629370209
2025-10-29,医药生物,0.0232024770805076
2025-10-29,电力设备,0.0217665483405993
2025-10-29,底盘与发动机系统,0.0216876858682955
2025-10-29,通用设备,0.0213882759415939
2025-10-29,电网设备,0.0208311390664142
2025-10-29,电子,0.0205609270155896
2025-10-29,游戏Ⅱ,0.020456290815394
2025-10-29,旅游及景区,0.0203573169156641
2025-10-29,贵金属,0.0195147466987549
2025-10-29,K 房地产,0.0193786810140837
2025-10-29,印制电路板,0.0188693484772138
2025-10-29,电池,0.0171452910783865
2025-10-29,煤炭,0.0167115453294476
2025-10-29,化学制剂,0.0161696239910414
2025-10-29,商业物业经营,0.0160306255526105
2025-10-30,C 制造业,0.4422260021553374
2025-10-30,I 信息技术,0.0704597711299845
2025-10-30,消费电子,0.0442848723159278
2025-10-30,铜,0.0441152540347294
2025-10-30,电池化学品,0.0388455232559675
2025-10-30,数字芯片设计,0.0327169849047228
2025-10-30,通信线缆及配套,0.0255729665940478
2025-10-30,电力设备,0.0241217725823127
2025-10-30,医药生物,0.0225254755112399
