date,industry,portfolio_weight,benchmark_weight,active_weight
2026-03-30,R 文化传播,0.0,0.0033333333333333335,-0.0033333333333333335
2026-03-30,A 农林牧渔,0.0,0.006666666666666667,-0.006666666666666667
2026-03-30,B 采矿业,0.0,0.006666666666666667,-0.006666666666666667
2026-03-30,K 房地产,0.0,0.006666666666666667,-0.006666666666666667
2026-03-30,J 金融业,0.0200207935625773,0.03,-0.0099792064374227
2026-03-30,G 运输仓储,0.0,0.01,-0.01
2026-03-30,C 制造业,0.2366782715674187,0.26666666666666666,-0.029988395099247972
2026-03-31,I 信息技术,0.0818788698133811,0.02666666666666667,0.055212203146714434
2026-03-31,C 制造业,0.2766264087347449,0.26666666666666666,0.009959742068078259
2026-03-31,D 水电煤气,0.0,0.0033333333333333335,-0.0033333333333333335
2026-03-31,F 批发零售,0.0,0.0033333333333333335,-0.0033333333333333335
2026-03-31,L 商务服务,0.0,0.0033333333333333335,-0.0033333333333333335
2026-03-31,Q 卫生,0.0,0.0033333333333333335,-0.0033333333333333335
2026-03-31,R 文化传播,0.0,0.0033333333333333335,-0.0033333333333333335
2026-03-31,A 农林牧渔,0.0,0.006666666666666667,-0.006666666666666667
2026-03-31,B 采矿业,0.0,0.006666666666666667,-0.006666666666666667
2026-03-31,K 房地产,0.0,0.006666666666666667,-0.006666666666666667
2026-03-31,J 金融业,0.0200527832826997,0.03,-0.009947216717300297
2026-03-31,G 运输仓储,0.0,0.01,-0.01
2026-03-31,unknown,0.6109615129926743,0.63,-0.01903848700732569
2026-04-01,I 信息技术,0.0832704353366697,0.02666666666666667,0.056603768670003024
2026-04-01,unknown,0.6481472656931473,0.63,0.018147265693147285
2026-04-01,D 水电煤气,0.0,0.0033333333333333335,-0.0033333333333333335
2026-04-01,F 批发零售,0.0,0.0033333333333333335,-0.0033333333333333335
2026-04-01,L 商务服务,0.0,0.0033333333333333335,-0.0033333333333333335
2026-04-01,Q 卫生,0.0,0.0033333333333333335,-0.0033333333333333335
2026-04-01,R 文化传播,0.0,0.0033333333333333335,-0.0033333333333333335
2026-04-01,A 农林牧渔,0.0,0.006666666666666667,-0.006666666666666667
2026-04-01,B 采矿业,0.0,0.006666666666666667,-0.006666666666666667
2026-04-01,K 房地产,0.0,0.006666666666666667,-0.006666666666666667
2026-04-01,J 金融业,0.0201136466597239,0.03,-0.0098863533402761
2026-04-01,G 运输仓储,0.0,0.01,-0.01
2026-04-01,C 制造业,0.2380262656033077,0.26666666666666666,-0.028640401063358967
2026-04-02,unknown,0.6881024143862583,0.63,0.058102414386258294
2026-04-02,I 信息技术,0.0627865614929569,0.02666666666666667,0.03611989482629023
2026-04-02,D 水电煤气,0.0,0.0033333333333333335,-0.0033333333333333335
2026-04-02,F 批发零售,0.0,0.0033333333333333335,-0.0033333333333333335
2026-04-02,L 商务服务,0.0,0.0033333333333333335,-0.0033333333333333335
2026-04-02,Q 卫生,0.0,0.0033333333333333335,-0.0033333333333333335
2026-04-02,R 文化传播,0.0,0.0033333333333333335,-0.0033333333333333335
2026-04-02,A 农林牧渔,0.0,0.006666666666666667,-0.006666666666666667
2026-04-02,B 采矿业,0.0,0.006666666666666667,-0.006666666666666667
2026-04-02,K 房地产,0.0,0.006666666666666667,-0.006666666666666667
2026-04-02,J 金融业,0.0201144795991742,0.03,-0.009885520400825798
2026-04-02,G 运输仓储,0.0,0.01,-0.01
2026-04-02,C 制造业,0.2182594099559303,0.26666666666666666,-0.04840725671073637
2026-04-03,I 信息技术,0.0621904042573583,0.02666666666666667,0.035523737590691634
2026-04-03,unknown,0.648421439528315,0.63,0.018421439528314987
2026-04-03,F 批发零售,0.0204960483498385,0.0033333333333333335,0.017162715016505167
2026-04-03,D 水电煤气,0.0,0.0033333333333333335,-0.0033333333333333335
2026-04-03,L 商务服务,0.0,0.0033333333333333335,-0.0033333333333333335
2026-04-03,Q 卫生,0.0,0.0033333333333333335,-0.0033333333333333335
2026-04-03,R 文化传播,0.0,0.0033333333333333335,-0.0033333333333333335
2026-04-03,A 农林牧渔,0.0,0.006666666666666667,-0.006666666666666667
2026-04-03,B 采矿业,0.0,0.006666666666666667,-0.006666666666666667
2026-04-03,K 房地产,0.0,0.006666666666666667,-0.006666666666666667
2026-04-03,G 运输仓储,0.0,0.01,-0.01
2026-04-03,J 金融业,0.0196752919822253,0.03,-0.0103247080177747
2026-04-03,C 制造业,0.2383251953665369,0.26666666666666666,-0.02834147130012976
2026-04-07,R 文化传播,0.0198529533968366,0.0033333333333333335,0.016519620063503267
2026-04-07,I 信息技术,0.0423454006531183,0.02666666666666667,0.015678733986451632
2026-04-07,K 房地产,0.0198565744770394,0.006666666666666667,0.013189907810372731
2026-04-07,J 金融业,0.0394768316912022,0.03,0.009476831691202198
2026-04-07,unknown,0.6292671096445966,0.63,-0.0007328903554033595
2026-04-07,D 水电煤气,0.0,0.0033333333333333335,-0.0033333333333333335
2026-04-07,F 批发零售,0.0,0.0033333333333333335,-0.0033333333333333335
2026-04-07,L 商务服务,0.0,0.0033333333333333335,-0.0033333333333333335
2026-04-07,Q 卫生,0.0,0.0033333333333333335,-0.0033333333333333335
2026-04-07,A 农林牧渔,0.0,0.006666666666666667,-0.006666666666666667
2026-04-07,B 采矿业,0.0,0.006666666666666667,-0.006666666666666667
2026-04-07,G 运输仓储,0.0,0.01,-0.01
2026-04-07,C 制造业,0.2386811568632574,0.26666666666666666,-0.027985509803409275
2026-04-08,unknown,0.6648515975314389,0.63,0.03485159753143885
2026-04-08,I 信息技术,0.0438654977346022,0.02666666666666667,0.017198831067935533
2026-04-08,R 文化传播,0.0201480319095015,0.0033333333333333335,0.016814698576168165
2026-04-08,B 采矿业,0.0197645814007383,0.006666666666666667,0.013097914734071632
2026-04-08,K 房地产,0.0196372318319911,0.006666666666666667,0.012970565165324431
2026-04-08,D 水电煤气,0.0,0.0033333333333333335,-0.0033333333333333335
2026-04-08,F 批发零售,0.0,0.0033333333333333335,-0.0033333333333333335
2026-04-08,L 商务服务,0.0,0.0033333333333333335,-0.0033333333333333335
2026-04-08,Q 卫生,0.0,0.0033333333333333335,-0.0033333333333333335
2026-04-08,A 农林牧渔,0.0,0.006666666666666667,-0.006666666666666667
2026-04-08,J 金融业,0.0203273862186352,0.03,-0.0096726137813648
2026-04-08,G 运输仓储,0.0,0.01,-0.01
2026-04-08,C 制造业,0.2009733766505424,0.26666666666666666,-0.06569329001612426
2026-04-09,I 信息技术,0.0423861195671602,0.02666666666666667,0.015719452900493532
2026-04-09,C 制造业,0.2816228586542898,0.26666666666666666,0.014956191987623157
2026-04-09,K 房地产,0.0196066790442917,0.006666666666666667,0.012940012377625033
2026-04-09,B 采矿业,0.0195495888626899,0.006666666666666667,0.01288292219602323
2026-04-09,D 水电煤气,0.0,0.0033333333333333335,-0.0033333333333333335
2026-04-09,F 批发零售,0.0,0.0033333333333333335,-0.0033333333333333335
2026-04-09,L 商务服务,0.0,0.0033333333333333335,-0.0033333333333333335
2026-04-09,Q 卫生,0.0,0.0033333333333333335,-0.0033333333333333335
2026-04-09,R 文化传播,0.0,0.0033333333333333335,-0.0033333333333333335
2026-04-09,A 农林牧渔,0.0,0.006666666666666667,-0.006666666666666667
2026-04-09,G 运输仓储,0.0,0.01,-0.01
2026-04-09,J 金融业,0.019642530628609,0.03,-0.010357469371390999
2026-04-09,unknown,0.6066306607175844,0.63,-0.02336933928241558
2026-04-10,C 制造业,0.299343613906689,0.26666666666666666,0.03267694724002235
2026-04-10,F 批发零售,0.0202442803283692,0.0033333333333333335,0.016910946995035866
2026-04-10,K 房地产,0.019292363270253,0.006666666666666667,0.012625696603586332
2026-04-10,B 采矿业,0.0188404730807591,0.006666666666666667,0.012173806414092433
2026-04-10,D 水电煤气,0.0,0.0033333333333333335,-0.0033333333333333335
2026-04-10,L 商务服务,0.0,0.0033333333333333335,-0.0033333333333333335
2026-04-10,Q 卫生,0.0,0.0033333333333333335,-0.0033333333333333335
2026-04-10,R 文化传播,0.0,0.0033333333333333335,-0.0033333333333333335
2026-04-10,I 信息技术,0.0217177336141179,0.02666666666666667,-0.00494893305254877
2026-04-10,A 农林牧渔,0.0,0.006666666666666667,-0.006666666666666667
2026-04-10,G 运输仓储,0.0,0.01,-0.01
2026-04-10,J 金融业,0.0199462148645995,0.03,-0.010053785135400499
2026-04-10,unknown,0.5898607066934761,0.63,-0.04013929330652388
2026-04-13,C 制造业,0.3999551442383437,0.26666666666666666,0.13328847757167706
2026-04-13,B 采矿业,0.0188969831292953,0.006666666666666667,0.012230316462628631
2026-04-13,D 水电煤气,0.0,0.0033333333333333335,-0.0033333333333333335
2026-04-13,F 批发零售,0.0,0.0033333333333333335,-0.0033333333333333335
2026-04-13,L 商务服务,0.0,0.0033333333333333335,-0.0033333333333333335
2026-04-13,Q 卫生,0.0,0.0033333333333333335,-0.0033333333333333335
2026-04-13,R 文化传播,0.0,0.0033333333333333335,-0.0033333333333333335
2026-04-13,A 农林牧渔,0.0,0.006666666666666667,-0.006666666666666667
2026-04-13,K 房地产,0.0,0.006666666666666667,-0.006666666666666667
2026-04-13,I 信息技术,0.0197931172721161,0.02666666666666667,-0.006873549394550569
2026-04-13,J 金融业,0.0201252407872726,0.03,-0.009874759212727399
2026-04-13,G 运输仓储,0.0,0.01,-0.01
2026-04-13,unknown,0.5307433959527944,0.63,-0.0992566040472056
2026-04-14,C 制造业,0.3392358455688926,0.26666666666666666,0.07256917890222592
2026-04-14,I 信息技术,0.0394125052189417,0.02666666666666667,0.01274583855227503
2026-04-14,B 采矿业,0.018460682827801,0.006666666666666667,0.011794016161134332
2026-04-14,J 金融业,0.039715124617236794,0.03,0.009715124617236795
2026-04-14,D 水电煤气,0.0,0.0033333333333333335,-0.0033333333333333335
2026-04-14,F 批发零售,0.0,0.0033333333333333335,-0.0033333333333333335
2026-04-14,L 商务服务,0.0,0.0033333333333333335,-0.0033333333333333335
2026-04-14,Q 卫生,0.0,0.0033333333333333335,-0.0033333333333333335
2026-04-14,R 文化传播,0.0,0.0033333333333333335,-0.0033333333333333335
2026-04-14,A 农林牧渔,0.0,0.006666666666666667,-0.006666666666666667
2026-04-14,K 房地产,0.0,0.006666666666666667,-0.006666666666666667
2026-04-14,G 运输仓储,0.0,0.01,-0.01
2026-04-14,unknown,0.5525529352930242,0.63,-0.07744706470697582
2026-04-15,C 制造业,0.3760239580783874,0.26666666666666666,0.10935729141172074
2026-04-15,I 信息技术,0.0605708168667112,0.02666666666666667,0.03390415020004453
2026-04-15,A 农林牧渔,0.0201207623489044,0.006666666666666667,0.01345409568223773
2026-04-15,B 采矿业,0.0182598801765284,0.006666666666666667,0.01159321350986173
2026-04-15,J 金融业,0.039051050265877,0.03,0.009051050265876999
2026-04-15,D 水电煤气,0.0,0.0033333333333333335,-0.0033333333333333335
2026-04-15,F 批发零售,0.0,0.0033333333333333335,-0.0033333333333333335
2026-04-15,L 商务服务,0.0,0.0033333333333333335,-0.0033333333333333335
2026-04-15,Q 卫生,0.0,0.0033333333333333335,-0.0033333333333333335
2026-04-15,R 文化传播,0.0,0.0033333333333333335,-0.0033333333333333335
2026-04-15,K 房地产,0.0,0.006666666666666667,-0.006666666666666667
2026-04-15,G 运输仓储,0.0,0.01,-0.01
2026-04-15,unknown,0.4752856535294742,0.63,-0.1547143464705258
2026-04-16,C 制造业,0.3950984842320761,0.26666666666666666,0.12843181756540945
2026-04-16,I 信息技术,0.061491056048629,0.02666666666666667,0.034824389381962334
2026-04-16,J 金融业,0.0585763861278074,0.03,0.0285763861278074
2026-04-16,B 采矿业,0.0182961990117516,0.006666666666666667,0.01162953234508493
2026-04-16,D 水电煤气,0.0,0.0033333333333333335,-0.0033333333333333335
2026-04-16,F 批发零售,0.0,0.0033333333333333335,-0.0033333333333333335
2026-04-16,L 商务服务,0.0,0.0033333333333333335,-0.0033333333333333335
2026-04-16,Q 卫生,0.0,0.0033333333333333335,-0.0033333333333333335
2026-04-16,R 文化传播,0.0,0.0033333333333333335,-0.0033333333333333335
2026-04-16,A 农林牧渔,0.0,0.006666666666666667,-0.006666666666666667
2026-04-16,K 房地产,0.0,0.006666666666666667,-0.006666666666666667
2026-04-16,G 运输仓储,0.0,0.01,-0.01
2026-04-16,unknown,0.4560818747582411,0.63,-0.17391812524175893
2026-04-17,C 制造业,0.3970687116881585,0.26666666666666666,0.13040204502149183
2026-04-17,I 信息技术,0.0795647957804225,0.02666666666666667,0.052898129113755826
2026-04-17,J 金融业,0.0779928568464694,0.03,0.047992856846469395
2026-04-17,B 采矿业,0.0179568284452979,0.006666666666666667,0.011290161778631232
2026-04-17,D 水电煤气,0.0,0.0033333333333333335,-0.0033333333333333335
2026-04-17,F 批发零售,0.0,0.0033333333333333335,-0.0033333333333333335
2026-04-17,L 商务服务,0.0,0.0033333333333333335,-0.0033333333333333335
2026-04-17,Q 卫生,0.0,0.0033333333333333335,-0.0033333333333333335
2026-04-17,R 文化传播,0.0,0.0033333333333333335,-0.0033333333333333335
2026-04-17,A 农林牧渔,0.0,0.006666666666666667,-0.006666666666666667
2026-04-17,K 房地产,0.0,0.006666666666666667,-0.006666666666666667
2026-04-17,G 运输仓储,0.0,0.01,-0.01
2026-04-17,unknown,0.4169560563860261,0.63,-0.21304394361397389
2026-04-20,C 制造业,0.439826230144538,0.26755852842809363,0.17226770171644434
2026-04-20,J 金融业,0.07629568989095001,0.030100334448160536,0.04619535544278947
2026-04-20,K 房地产,0.0200647725738441,0.006688963210702341,0.013375809363141759
2026-04-20,I 信息技术,0.0392832852402397,0.026755852842809364,0.012527432397430333
2026-04-20,B 采矿业,0.0180079176495906,0.006688963210702341,0.011318954438888258
2026-04-20,D 水电煤气,0.0,0.0033444816053511705,-0.0033444816053511705
2026-04-20,F 批发零售,0.0,0.0033444816053511705,-0.0033444816053511705
2026-04-20,L 商务服务,0.0,0.0033444816053511705,-0.0033444816053511705
2026-04-20,Q 卫生,0.0,0.0033444816053511705,-0.0033444816053511705
2026-04-20,R 文化传播,0.0,0.0033444816053511705,-0.0033444816053511705
2026-04-20,A 农林牧渔,0.0,0.006688963210702341,-0.006688963210702341
2026-04-20,G 运输仓储,0.0,0.010033444816053512,-0.010033444816053512
2026-04-20,unknown,0.39583194737469457,0.6287625418060201,-0.23293059443132552
2026-04-21,C 制造业,0.4003018223308858,0.26755852842809363,0.13274329390279216
2026-04-21,J 金融业,0.0578321520697634,0.030100334448160536,0.027731817621602865
2026-04-21,K 房地产,0.0199321095384276,0.006688963210702341,0.013243146327725261
2026-04-21,I 信息技术,0.037702488115212,0.026755852842809364,0.010946635272402635
2026-04-21,D 水电煤气,0.0,0.0033444816053511705,-0.0033444816053511705
2026-04-21,F 批发零售,0.0,0.0033444816053511705,-0.0033444816053511705
2026-04-21,L 商务服务,0.0,0.0033444816053511705,-0.0033444816053511705
2026-04-21,Q 卫生,0.0,0.0033444816053511705,-0.0033444816053511705
2026-04-21,R 文化传播,0.0,0.0033444816053511705,-0.0033444816053511705
2026-04-21,A 农林牧渔,0.0,0.006688963210702341,-0.006688963210702341
2026-04-21,B 采矿业,0.0,0.006688963210702341,-0.006688963210702341
2026-04-21,G 运输仓储,0.0,0.010033444816053512,-0.010033444816053512
2026-04-21,unknown,0.4738477035684012,0.6287625418060201,-0.15491483823761887
2026-04-22,C 制造业,0.3554484673246643,0.26755852842809363,0.08788993889657065
2026-04-22,J 金融业,0.057965539909896696,0.030100334448160536,0.02786520546173616
2026-04-22,K 房地产,0.0197692908204745,0.006688963210702341,0.013080327609772159
2026-04-22,I 信息技术,0.0376409504351346,0.026755852842809364,0.010885097592325237
2026-04-22,D 水电煤气,0.0,0.0033444816053511705,-0.0033444816053511705
2026-04-22,F 批发零售,0.0,0.0033444816053511705,-0.0033444816053511705
2026-04-22,L 商务服务,0.0,0.0033444816053511705,-0.0033444816053511705
2026-04-22,Q 卫生,0.0,0.0033444816053511705,-0.0033444816053511705
2026-04-22,R 文化传播,0.0,0.0033444816053511705,-0.0033444816053511705
2026-04-22,A 农林牧渔,0.0,0.006688963210702341,-0.006688963210702341
2026-04-22,B 采矿业,0.0,0.006688963210702341,-0.006688963210702341
2026-04-22,G 运输仓储,0.0,0.010033444816053512,-0.010033444816053512
2026-04-22,unknown,0.5180397263459302,0.6287625418060201,-0.11072281546008989
2026-04-23,C 制造业,0.3752351424741067,0.26755852842809363,0.10767661404601309
2026-04-23,R 文化传播,0.0208806287727552,0.0033444816053511705,0.017536147167404027
2026-04-23,K 房地产,0.0198370297804571,0.006688963210702341,0.01314806656975476
2026-04-23,I 信息技术,0.037929187317211496,0.026755852842809364,0.011173334474402132
2026-04-23,J 金融业,0.0384148747585256,0.030100334448160536,0.008314540310365062
2026-04-23,D 水电煤气,0.0,0.0033444816053511705,-0.0033444816053511705
2026-04-23,F 批发零售,0.0,0.0033444816053511705,-0.0033444816053511705
2026-04-23,L 商务服务,0.0,0.0033444816053511705,-0.0033444816053511705
2026-04-23,Q 卫生,0.0,0.0033444816053511705,-0.0033444816053511705
2026-04-23,A 农林牧渔,0.0,0.006688963210702341,-0.006688963210702341
2026-04-23,B 采矿业,0.0,0.006688963210702341,-0.006688963210702341
2026-04-23,G 运输仓储,0.0,0.010033444816053512,-0.010033444816053512
2026-04-23,unknown,0.4965602516649891,0.6287625418060201,-0.13220229014103096
2026-04-24,C 制造业,0.3191261922897525,0.26755852842809363,0.05156766386165884
2026-04-24,R 文化传播,0.0205744594248446,0.0033444816053511705,0.01722997781949343
2026-04-24,B 采矿业,0.0202133992408675,0.006688963210702341,0.01352443603016516
2026-04-24,K 房地产,0.0193781442050235,0.006688963210702341,0.012689180994321161
2026-04-24,I 信息技术,0.037088655466337495,0.026755852842809364,0.01033280262352813
2026-04-24,J 金融业,0.0376447593899953,0.030100334448160536,0.007544424941834764
2026-04-24,D 水电煤气,0.0,0.0033444816053511705,-0.0033444816053511705
2026-04-24,F 批发零售,0.0,0.0033444816053511705,-0.0033444816053511705
2026-04-24,L 商务服务,0.0,0.0033444816053511705,-0.0033444816053511705
2026-04-24,Q 卫生,0.0,0.0033444816053511705,-0.0033444816053511705
2026-04-24,A 农林牧渔,0.0,0.006688963210702341,-0.006688963210702341
2026-04-24,G 运输仓储,0.0,0.010033444816053512,-0.010033444816053512
2026-04-24,unknown,0.5348704153580786,0.6287625418060201,-0.09389212644794154
2026-04-27,C 制造业,0.33674290580681543,0.26755852842809363,0.0691843773787218
2026-04-27,K 房地产,0.039910951247720095,0.006688963210702341,0.03322198803701775
2026-04-27,R 文化传播,0.0203318207109353,0.0033444816053511705,0.01698733910558413
