date,industry,weight
2025-05-22,消费电子,0.036420018342233004
2025-05-22,IT服务Ⅱ,0.0359778399620035
2025-05-22,其他计算机设备,0.0212259416488528
2025-05-22,汽车,0.0212136594075152
2025-05-22,unknown,0.021138817868871
2025-05-22,汽车零部件,0.0203461245246019
2025-05-22,通信设备,0.0202932119188071
2025-05-22,印制电路板,0.0195610383862576
2025-05-22,工业金属,0.0195025370043253
2025-05-22,分立器件,0.0193455909371612
2025-05-22,铜,0.0191772265093662
2025-05-22,电机Ⅱ,0.0191048944778694
2025-05-22,稀土,0.0188915375688899
2025-05-22,膜材料,0.0184589132259766
2025-05-22,F 批发零售,0.018382077299624
2025-05-22,通信,0.0182119379098492
2025-05-22,数字芯片设计,0.016214242346962
2025-05-23,C 制造业,0.419246415777388
2025-05-23,I 信息技术,0.07580638921873009
2025-05-23,食品饮料,0.0475538470878771
2025-05-23,金属制品,0.0400657912649717
2025-05-23,底盘与发动机系统,0.0398182103384253
2025-05-23,消费电子,0.037474837344074696
2025-05-23,IT服务Ⅱ,0.035384443493800904
2025-05-23,汽车,0.0215005829366277
2025-05-23,unknown,0.0214781586114468
2025-05-23,其他计算机设备,0.0213127688726518
2025-05-23,汽车零部件,0.0208139578854045
2025-05-23,K 房地产,0.0196563058194459
2025-05-23,交通运输,0.0196558679322075
2025-05-23,种植业,0.0196500888490627
2025-05-23,印制电路板,0.0196224017015306
2025-05-23,工业金属,0.0195997534437195
2025-05-23,铜,0.019496084561232
2025-05-23,电机Ⅱ,0.019168734252425
2025-05-23,分立器件,0.019037001263806
2025-05-23,膜材料,0.0186260888164858
2025-05-23,通信,0.0180187330599193
2025-05-23,F 批发零售,0.0176876450082432
2025-05-26,C 制造业,0.4072174470061559
2025-05-26,I 信息技术,0.096247143513292
2025-05-26,消费电子,0.0358999803555324
2025-05-26,IT服务Ⅱ,0.035603692192960404
2025-05-26,食品饮料,0.021741963744011
2025-05-26,unknown,0.0212466323503706
2025-05-26,汽车,0.0211096963603415
2025-05-26,其他计算机设备,0.0205100307064016
2025-05-26,美容护理,0.0198408430811257
2025-05-26,L 商务服务,0.019840751005257
2025-05-26,种植业,0.019840066005388
2025-05-26,多元金融,0.0198371690756196
2025-05-26,通信设备,0.0198178440620116
2025-05-26,模拟芯片设计,0.0198024804139934
2025-05-26,汽车零部件,0.0197878730680643
2025-05-26,K 房地产,0.0196995942837243
2025-05-26,交通运输,0.0196840330772837
2025-05-26,印制电路板,0.0196052667596655
2025-05-26,分立器件,0.0195452615859835
2025-05-26,膜材料,0.0194937772289164
2025-05-26,铜,0.0192532560712383
2025-05-26,底盘与发动机系统,0.0192341131977016
2025-05-26,电机Ⅱ,0.0188744502991972
2025-05-26,金属制品,0.0188083346131895
2025-05-26,通信,0.0179991631001457
2025-05-27,C 制造业,0.3891165686382305
2025-05-27,I 信息技术,0.09601649912550381
2025-05-27,食品饮料,0.0422829691840064
2025-05-27,消费电子,0.035343879380887996
2025-05-27,unknown,0.0213956499556798
2025-05-27,汽车,0.0208660708447609
2025-05-27,其他计算机设备,0.020472083935673
2025-05-27,K 房地产,0.0201975144629832
2025-05-27,交通运输,0.0200154771471559
2025-05-27,L 商务服务,0.0199232280868844
2025-05-27,水泥制造,0.0198481072952538
2025-05-27,汽车零部件,0.0198471477994326
2025-05-27,模拟芯片设计,0.0198081243292167
2025-05-27,清洁小家电,0.0198080484621802
2025-05-27,美容护理,0.0196115306652082
2025-05-27,多元金融,0.0195597148134106
2025-05-27,分立器件,0.0194897429062793
2025-05-27,膜材料,0.0194550723087496
2025-05-27,通信设备,0.0192250337260844
2025-05-27,印制电路板,0.0191485313718888
2025-05-27,底盘与发动机系统,0.019054379214406
2025-05-27,铜,0.0186425888358599
2025-05-27,电机Ⅱ,0.0186014563843939
2025-05-27,金属制品,0.0184663616538107
2025-05-27,通信,0.0178175971175798
2025-05-27,IT服务Ⅱ,0.0164859717987604
2025-05-28,C 制造业,0.426951110732546
2025-05-28,I 信息技术,0.073790828921555
2025-05-28,食品饮料,0.0454078515523622
2025-05-28,消费电子,0.034866028464532295
2025-05-28,unknown,0.0212266985420111
2025-05-28,汽车,0.0211075546569476
2025-05-28,分立器件,0.0204136342383805
2025-05-28,其他计算机设备,0.0202476906436517
2025-05-28,通信设备,0.0202305004411754
2025-05-28,美容护理,0.0199219257741202
2025-05-28,K 房地产,0.0198340750060173
2025-05-28,印制电路板,0.0196839745358971
2025-05-28,水泥制造,0.0196747022423825
2025-05-28,家电零部件Ⅱ,0.0196727684346011
2025-05-28,稀土,0.019670949028818
2025-05-28,种植业,0.0196659315585238
2025-05-28,清洁小家电,0.0196184007860939
2025-05-28,多元金融,0.019562707109935
2025-05-28,金属制品,0.0194542014323008
2025-05-28,模拟芯片设计,0.0193995903987371
2025-05-28,L 商务服务,0.0192598057363055
2025-05-28,底盘与发动机系统,0.0187291102600142
2025-05-28,电机Ⅱ,0.0183345651682074
2025-05-28,通信,0.0174936735285377
2025-05-28,IT服务Ⅱ,0.0164233518634774
2025-05-29,C 制造业,0.3894903377137275
2025-05-29,I 信息技术,0.11373614405532201
2025-05-29,消费电子,0.0349446390175561
2025-05-29,食品饮料,0.0233273133830081
2025-05-29,汽车,0.0209354835152571
2025-05-29,unknown,0.0208616233778595
2025-05-29,其他计算机设备,0.0207318083915462
2025-05-29,模拟芯片设计,0.0203249468465593
2025-05-29,L 商务服务,0.0201351982708249
2025-05-29,F 批发零售,0.0197472061360986
2025-05-29,工业金属,0.0197468099065125
2025-05-29,家电零部件Ⅱ,0.0197460463398206
2025-05-29,保险Ⅱ,0.0197459424213708
2025-05-29,垂直应用软件,0.019741003716096
2025-05-29,厨卫电器,0.019740988659381
2025-05-29,种植业,0.0197103187203618
2025-05-29,K 房地产,0.0196933928517452
2025-05-29,分立器件,0.0196932806658387
2025-05-29,水泥制造,0.0195001858315313
2025-05-29,多元金融,0.0194777009040344
2025-05-29,清洁小家电,0.0194043732748358
2025-05-29,稀土,0.0190935258495749
2025-05-29,底盘与发动机系统,0.0187628592261248
2025-05-29,电机Ⅱ,0.0182009217914684
2025-05-29,通信,0.0174414769059877
2025-05-29,IT服务Ⅱ,0.0167144455342583
2025-05-30,C 制造业,0.4584870487800821
2025-05-30,I 信息技术,0.1173144654037145
2025-05-30,消费电子,0.0342947325641155
2025-05-30,食品饮料,0.0244106387507778
2025-05-30,银行Ⅱ,0.0216578818736468
2025-05-30,煤炭,0.0216539748399143
2025-05-30,通信设备,0.0216484019629605
2025-05-30,汽车,0.0211941510035762
2025-05-30,其他计算机设备,0.0208156068779548
2025-05-30,保险Ⅱ,0.0205470855272515
2025-05-30,种植业,0.0203603328639899
2025-05-30,家电零部件Ⅱ,0.0199427439357398
2025-05-30,分立器件,0.0197593640780569
2025-05-30,K 房地产,0.0197288363824039
2025-05-30,清洁小家电,0.0197140914254828
2025-05-30,厨卫电器,0.0196088791986101
2025-05-30,工业金属,0.0194432965806909
2025-05-30,稀土,0.0190003159371916
2025-05-30,底盘与发动机系统,0.0184616174538145
2025-05-30,电机Ⅱ,0.0180213930726814
2025-05-30,通信,0.0172824552963781
2025-05-30,IT服务Ⅱ,0.016354581091892
2025-06-03,C 制造业,0.4146577676876322
2025-06-03,I 信息技术,0.07595017567006071
2025-06-03,食品饮料,0.044656140089541996
2025-06-03,底盘与发动机系统,0.0408402877398268
2025-06-03,IT服务Ⅱ,0.036518222409381004
2025-06-03,消费电子,0.0343275888859805
2025-06-03,银行Ⅱ,0.0230077416842018
2025-06-03,通信设备,0.0217158728326096
2025-06-03,汽车,0.0215498993278308
2025-06-03,煤炭,0.0209933302559992
2025-06-03,稀土,0.0207212880002959
2025-06-03,保险Ⅱ,0.0204905892601829
2025-06-03,汽车零部件,0.0204209681283049
2025-06-03,金属制品,0.0204163023290764
2025-06-03,航空装备Ⅱ,0.0204098346303642
2025-06-03,其他计算机设备,0.0203658106309508
2025-06-03,清洁小家电,0.0198398022758599
2025-06-03,家电零部件Ⅱ,0.0195820161016679
2025-06-03,K 房地产,0.0195535895750025
2025-06-03,工业金属,0.01936489487485
2025-06-03,分立器件,0.0187775405088972
2025-06-03,电机Ⅱ,0.017887091010455
2025-06-03,通信,0.017163612246547
2025-06-04,C 制造业,0.450603614157619
2025-06-04,I 信息技术,0.0775326412371581
2025-06-04,食品饮料,0.0445088127426764
2025-06-04,自动化设备,0.0381796605896889
2025-06-04,汽车,0.0226176262752613
2025-06-04,银行Ⅱ,0.0224779827219542
2025-06-04,稀土,0.0223975913355118
2025-06-04,通信设备,0.0219655740684785
2025-06-04,汽车零部件,0.0209093563424789
2025-06-04,IT服务Ⅱ,0.0203466787499794
2025-06-04,煤炭,0.0202974147186681
2025-06-04,底盘与发动机系统,0.0202030824801608
2025-06-04,保险Ⅱ,0.0200794140898816
2025-06-04,K 房地产,0.0199051519773239
2025-06-04,工业金属,0.019424568908465
2025-06-04,交通运输,0.0191105207940342
2025-06-04,输变电设备,0.0191082997548182
2025-06-04,贵金属,0.0191021317929263
2025-06-04,分立器件,0.019083131851168
2025-06-04,其他生物制品,0.0190747059699856
2025-06-04,电机Ⅱ,0.0179322478383005
2025-06-04,消费电子,0.0178974276906287
2025-06-04,通信,0.0171331737705015
2025-06-05,C 制造业,0.4080185242742997
2025-06-05,I 信息技术,0.0958565697082926
2025-06-05,食品饮料,0.0429355955744687
2025-06-05,汽车,0.0232704683856313
2025-06-05,稀土,0.0232425298303612
2025-06-05,通信设备,0.0217473155841366
2025-06-05,汽车零部件,0.0215980769939733
2025-06-05,银行Ⅱ,0.0213860907583667
2025-06-05,底盘与发动机系统,0.021093336346383
2025-06-05,分立器件,0.0205535557248357
2025-06-05,IT服务Ⅱ,0.0205169183589193
2025-06-05,保险Ⅱ,0.0199795384381482
2025-06-05,水泥制造,0.0198903424058093
2025-06-05,食品及饲料添加剂,0.0198902317836042
2025-06-05,美容护理,0.0198898659873438
2025-06-05,金属制品,0.0198896903476329
2025-06-05,煤炭,0.0198886215519476
2025-06-05,化学制剂,0.0198762111946602
2025-06-05,自动化设备,0.019674015515759
2025-06-05,工业金属,0.0193521509287636
2025-06-05,消费电子,0.0185451515283172
2025-06-05,输变电设备,0.018516846426891
2025-06-05,贵金属,0.0184255195648122
2025-06-05,电机Ⅱ,0.0179182757872368
2025-06-05,通信,0.0175610480463117
2025-06-06,C 制造业,0.3655232587520202
2025-06-06,I 信息技术,0.0595137725467563
2025-06-06,食品饮料,0.0433043335708361
2025-06-06,化学制剂,0.042450655441745797
2025-06-06,汽车,0.0231155369447461
2025-06-06,稀土,0.0226330243676368
2025-06-06,通信设备,0.0221925172201467
2025-06-06,银行Ⅱ,0.02146520549994
2025-06-06,汽车零部件,0.0213607657187582
2025-06-06,分立器件,0.0209753239859927
2025-06-06,底盘与发动机系统,0.0207278848660715
2025-06-06,自动化设备,0.0200148471493367
2025-06-06,食品及饲料添加剂,0.020001368619801
2025-06-06,煤炭,0.0199747206098077
2025-06-06,美容护理,0.0199472390011198
2025-06-06,保险Ⅱ,0.0198897501137255
2025-06-06,水泥制造,0.0196930201737971
2025-06-06,金属制品,0.0193467116958729
2025-06-06,工业金属,0.0193414127297455
2025-06-06,L 商务服务,0.018958779205995
2025-06-06,印制电路板,0.0189542909423417
2025-06-06,F 批发零售,0.0189521392345553
2025-06-06,游戏Ⅱ,0.0189499504745021
2025-06-06,股份制银行Ⅲ,0.0189435021881014
2025-06-06,消费电子,0.0188260327214601
2025-06-06,输变电设备,0.0185759031824672
2025-06-06,贵金属,0.0185076405121413
2025-06-06,通信,0.0178115000037886
2025-06-09,C 制造业,0.36866211015439593
2025-06-09,食品饮料,0.0435522989123905
2025-06-09,I 信息技术,0.0402017214096009
2025-06-09,F 批发零售,0.0387435559847463
2025-06-09,汽车,0.0228218638356092
2025-06-09,通信设备,0.0221124153884524
2025-06-09,稀土,0.0220847445648056
2025-06-09,银行Ⅱ,0.0216054265715012
2025-06-09,分立器件,0.0210060696296387
2025-06-09,底盘与发动机系统,0.0207579976929731
2025-06-09,汽车零部件,0.0204417003291326
2025-06-09,煤炭,0.0198713450965191
2025-06-09,印染,0.0197156246954578
2025-06-09,航运,0.0197152660918094
2025-06-09,公交,0.0197127329900278
2025-06-09,百货,0.0197065477111332
2025-06-09,家电零部件Ⅱ,0.0197031736621694
2025-06-09,食品及饲料添加剂,0.0196853974912327
2025-06-09,水泥制造,0.0196774884788908
2025-06-09,保险Ⅱ,0.0196369498806888
2025-06-09,模拟芯片设计,0.0196337082146678
2025-06-09,金属制品,0.0192056188880967
2025-06-09,化学制剂,0.0190788335792765
2025-06-09,消费电子,0.0190162038275401
2025-06-09,工业金属,0.0189389384784589
2025-06-09,股份制银行Ⅲ,0.0188311191852039
2025-06-09,L 商务服务,0.0187330188597209
2025-06-09,游戏Ⅱ,0.0186139166858914
2025-06-09,贵金属,0.0180898897485794
2025-06-10,C 制造业,0.2929756944655963
2025-06-10,食品饮料,0.0435983700388158
2025-06-10,I 信息技术,0.039397475777027804
2025-06-10,F 批发零售,0.037836832974457196
2025-06-10,汽车,0.0228312263825015
2025-06-10,稀土,0.0220909105663854
2025-06-10,银行Ⅱ,0.0217253328820544
2025-06-10,航运,0.0212891601733921
2025-06-10,家电零部件Ⅱ,0.0204784099813018
2025-06-10,底盘与发动机系统,0.0204556410695354
2025-06-10,分立器件,0.0202141093860459
2025-06-10,通信设备,0.020208859172218
2025-06-10,公交,0.0201109032131165
2025-06-10,保险Ⅱ,0.0198648038716543
2025-06-10,通信线缆及配套,0.0197860451674171
2025-06-10,自动化设备,0.0197853783488264
2025-06-10,商用载货车,0.0197735722576184
2025-06-10,印制电路板,0.0197704413147556
2025-06-10,煤炭,0.0197653229210609
2025-06-10,电子,0.0197651467347516
2025-06-10,印染,0.0197446870515024
2025-06-10,其他生物制品,0.019592481589236
2025-06-10,水泥制造,0.0194815301058041
2025-06-10,汽车零部件,0.0193305122435131
2025-06-10,金属制品,0.019310537314062
2025-06-10,模拟芯片设计,0.0191856402414251
2025-06-10,化学制剂,0.0189500632316698
2025-06-10,股份制银行Ⅲ,0.0189408598516882
2025-06-10,工业金属,0.0188039654866885
2025-06-10,L 商务服务,0.0187559256786742
2025-06-10,消费电子,0.0185898087296794
2025-06-10,游戏Ⅱ,0.0184900199908377
2025-06-10,贵金属,0.0184452361069666
2025-06-11,C 制造业,0.2936941369600467
2025-06-11,食品饮料,0.0635236753680799
2025-06-11,银行Ⅱ,0.0411548141535491
2025-06-11,I 信息技术,0.040548201159216396
2025-06-11,模拟芯片设计,0.038720762906331
2025-06-11,F 批发零售,0.036770197762202
2025-06-11,汽车,0.0228035885066269
2025-06-11,家电零部件Ⅱ,0.0215835086362978
2025-06-11,商用载货车,0.0210242761390673
2025-06-11,印染,0.0206773175291877
2025-06-11,分立器件,0.0205398114211345
2025-06-11,电子,0.0205206057062812
2025-06-11,底盘与发动机系统,0.0204766651912641
2025-06-11,保险Ⅱ,0.0199468115683746
2025-06-11,煤炭,0.0198737338003266
2025-06-11,R 文化传播,0.0197949628513683
2025-06-11,数字芯片设计,0.0197253489261567
2025-06-11,通信设备,0.0196782889244266
2025-06-11,水泥制造,0.019468683931588
2025-06-11,通信线缆及配套,0.0194613109991405
2025-06-11,印制电路板,0.0193517549387594
2025-06-11,金属制品,0.0192434957035587
2025-06-11,汽车零部件,0.0192084592325568
2025-06-11,游戏Ⅱ,0.0191762819363955
2025-06-11,股份制银行Ⅲ,0.0191230597595768
2025-06-11,其他生物制品,0.0188941025481389
2025-06-11,工业金属,0.0188188237525375
2025-06-11,L 商务服务,0.0186769869289414
2025-06-11,化学制剂,0.0185681658482585
2025-06-11,消费电子,0.0184022078121998
2025-06-12,C 制造业,0.2730417660980317
2025-06-12,食品饮料,0.0627500946412119
2025-06-12,银行Ⅱ,0.0410339982856776
2025-06-12,I 信息技术,0.0404369382819838
2025-06-12,化学制剂,0.0387695521335729
2025-06-12,L 商务服务,0.0384981414042565
2025-06-12,F 批发零售,0.0382507403793368
2025-06-12,模拟芯片设计,0.037806750480166296
2025-06-12,家电零部件Ⅱ,0.0228302633896917
2025-06-12,商用载货车,0.0218049307464909
2025-06-12,分立器件,0.0210428384867371
2025-06-12,汽车零部件,0.0208489465098891
2025-06-12,底盘与发动机系统,0.0205186474819836
2025-06-12,电子,0.020063372154371
2025-06-12,保险Ⅱ,0.0199706849546841
2025-06-12,有色金属,0.0199005260725625
2025-06-12,M 科研服务,0.0198968464124991
2025-06-12,铜,0.0198945539164956
2025-06-12,N 公共环保,0.0198909539176782
2025-06-12,游戏Ⅱ,0.0198517229573484
2025-06-12,印制电路板,0.0197433479854492
2025-06-12,数字芯片设计,0.0196436911469245
2025-06-12,通信设备,0.0196406970286453
2025-06-12,其他生物制品,0.0192767718687397
2025-06-12,煤炭,0.0192579011134901
2025-06-12,股份制银行Ⅲ,0.0189253260472286
2025-06-12,金属制品,0.0187794625198826
2025-06-12,工业金属,0.0186294766363097
2025-06-12,消费电子,0.0185251489093943
2025-06-13,C 制造业,0.32964898241545587
2025-06-13,食品饮料,0.061540030653534195
2025-06-13,化学制剂,0.0579331155633034
2025-06-13,金属制品,0.0388371507165554
2025-06-13,模拟芯片设计,0.0383343318368894
2025-06-13,F 批发零售,0.0381393686651672
2025-06-13,家电零部件Ⅱ,0.0230502350502427
2025-06-13,N 公共环保,0.0227268317908409
2025-06-13,商用载货车,0.0217714178904853
2025-06-13,分立器件,0.0212382907612654
2025-06-13,印制电路板,0.0211002456994152
2025-06-13,银行Ⅱ,0.0209532977040451
2025-06-13,底盘与发动机系统,0.0207187194939819
2025-06-13,电子,0.020613767881683
2025-06-13,汽车零部件,0.0205067203461102
2025-06-13,铜,0.0202847302480869
2025-06-13,K 房地产,0.0199924872060094
